Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
26/03/25	13:27:00	2210	11050	2.962	1.105	11.652	2.288	1.635	3.643	1.740	1.932	102.226	1.996	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.552	23.000
26/03/25	13:27:05	2211	11055	2.963	1.105	11.635	2.288	1.637	3.643	1.740	1.932	94.612	2.015	3.270	3.310	0.000	3.370	3.400	3.070	3.280	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.778	23.000
26/03/25	13:27:10	2212	11060	2.963	1.105	11.639	2.287	1.633	3.643	1.740	1.932	86.752	1.995	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.552	23.000
26/03/25	13:27:15	2213	11065	2.963	1.104	11.651	2.287	1.635	3.643	1.740	1.932	83.979	1.960	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:27:20	2214	11070	2.963	1.104	11.659	2.287	1.631	3.643	1.740	1.932	132.509	2.011	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.552	23.000
26/03/25	13:27:25	2215	11075	2.964	1.103	11.659	2.287	1.631	3.643	1.740	1.932	131.065	1.982	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	13:27:30	2216	11080	2.964	1.103	11.661	2.287	1.634	3.644	1.740	1.932	122.534	2.014	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	13:27:35	2217	11085	2.964	1.103	11.663	2.287	1.635	3.644	1.740	1.932	133.994	2.003	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	22.929
26/03/25	13:27:40	2218	11090	2.964	1.103	11.664	2.287	1.635	3.644	1.740	1.932	145.132	1.977	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:27:45	2219	11095	2.964	1.102	11.665	2.287	1.638	3.645	1.740	1.932	130.000	1.965	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:27:50	2220	11100	2.965	1.103	11.664	2.287	1.634	3.644	1.740	1.932	153.258	1.995	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:27:55	2221	11105	2.965	1.102	11.662	2.287	1.628	3.645	1.740	1.932	156.459	1.998	3.270	3.320	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.585	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:28:00	2222	11110	2.965	1.102	11.658	2.287	1.630	3.645	1.740	1.932	128.603	2.002	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:28:05	2223	11115	2.966	1.102	11.653	2.287	1.630	3.645	1.740	1.932	100.800	2.009	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:28:10	2224	11120	2.966	1.102	11.633	2.287	1.629	3.646	1.740	1.932	96.847	1.995	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	13:28:15	2225	11125	2.965	1.102	11.651	2.287	1.631	3.646	1.740	1.932	84.199	2.016	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	22.929
26/03/25	13:28:20	2226	11130	2.966	1.101	11.658	2.287	1.633	3.647	1.740	1.932	122.757	1.967	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:28:25	2227	11135	2.966	1.101	11.659	2.287	1.634	3.646	1.740	1.932	118.422	2.024	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:28:30	2228	11140	2.967	1.101	11.641	2.287	1.634	3.647	1.740	1.932	82.606	1.956	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:28:35	2229	11145	2.967	1.101	11.659	2.286	1.635	3.647	1.740	1.932	115.250	1.995	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:28:40	2230	11150	2.967	1.101	11.663	2.286	1.632	3.647	1.740	1.932	133.325	1.993	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.552	23.000
26/03/25	13:28:45	2231	11155	2.968	1.101	11.661	2.286	1.635	3.648	1.740	1.932	130.579	2.004	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:28:50	2232	11160	2.967	1.100	11.659	2.286	1.637	3.647	1.741	1.932	120.966	1.960	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:28:55	2233	11165	2.967	1.100	11.661	2.286	1.639	3.648	1.741	1.932	126.656	1.988	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	13:29:00	2234	11170	2.968	1.100	11.664	2.286	1.638	3.648	1.740	1.932	151.651	1.988	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:29:05	2235	11175	2.969	1.100	11.646	2.286	1.635	3.648	1.741	1.932	98.637	1.974	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:29:10	2236	11180	2.968	1.100	11.635	2.285	1.632	3.648	1.741	1.932	89.580	2.005	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	22.929
26/03/25	13:29:15	2237	11185	2.969	1.099	11.646	2.285	1.629	3.649	1.741	1.932	75.019	1.987	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	13:29:19	2238	11190	2.969	1.099	11.637	2.285	1.633	3.649	1.741	1.932	86.393	2.026	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.552	23.000
26/03/25	13:29:24	2239	11195	2.969	1.099	11.634	2.285	1.631	3.650	1.741	1.932	92.731	2.009	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:29:29	2240	11200	2.969	1.099	11.652	2.285	1.632	3.650	1.741	1.933	94.090	1.995	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:29:35	2241	11205	2.970	1.099	11.645	2.285	1.632	3.650	1.741	1.933	79.966	2.004	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:29:39	2242	11210	2.970	1.098	11.662	2.285	1.628	3.650	1.741	1.933	125.639	2.011	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	22.929
26/03/25	13:29:44	2243	11215	2.970	1.098	11.659	2.285	1.627	3.651	1.741	1.933	118.952	2.023	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:29:50	2244	11220	2.970	1.098	11.652	2.285	1.631	3.651	1.741	1.933	90.609	1.992	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:29:55	2245	11225	2.971	1.098	11.656	2.285	1.634	3.651	1.741	1.933	107.204	1.978	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:30:00	2246	11230	2.971	1.098	11.661	2.285	1.632	3.653	1.741	1.933	130.111	2.013	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:30:04	2247	11235	2.972	1.097	11.656	2.285	1.631	3.653	1.741	1.933	107.978	2.000	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	13:30:09	2248	11240	2.973	1.097	11.658	2.285	1.632	3.654	1.741	1.933	119.517	1.976	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	13:30:14	2249	11245	2.973	1.097	11.665	2.285	1.630	3.655	1.741	1.933	136.491	1.993	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:30:19	2250	11250	2.974	1.097	11.665	2.285	1.631	3.656	1.741	1.933	147.505	2.002	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:30:25	2251	11255	2.974	1.097	11.665	2.285	1.635	3.656	1.741	1.933	131.912	1.984	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:30:30	2252	11260	2.975	1.097	11.664	2.285	1.633	3.657	1.741	1.933	151.188	2.009	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:30:34	2253	11265	2.976	1.097	11.662	2.285	1.633	3.658	1.741	1.933	140.943	1.989	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:30:39	2254	11270	2.977	1.096	11.660	2.285	1.631	3.658	1.741	1.933	133.146	1.995	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	13:30:44	2255	11275	2.976	1.096	11.658	2.285	1.634	3.660	1.741	1.933	139.311	1.974	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	13:30:49	2256	11280	2.977	1.096	11.655	2.285	1.632	3.659	1.741	1.933	108.045	1.970	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	13:30:55	2257	11285	2.978	1.096	11.634	2.285	1.629	3.661	1.741	1.933	92.399	1.998	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:30:59	2258	11290	2.979	1.095	11.653	2.285	1.634	3.661	1.741	1.933	101.620	2.015	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:31:05	2259	11295	2.979	1.095	11.640	2.285	1.638	3.661	1.741	1.933	100.572	1.989	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:31:09	2260	11300	2.980	1.095	11.647	2.285	1.638	3.663	1.741	1.933	100.871	1.914	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:31:14	2261	11305	2.981	1.095	11.649	2.285	1.641	3.664	1.741	1.933	81.320	1.986	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:31:19	2262	11310	2.982	1.095	11.653	2.285	1.642	3.666	1.741	1.934	88.448	2.017	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:31:24	2263	11315	2.982	1.095	11.655	2.285	1.638	3.666	1.741	1.934	100.626	1.986	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:31:29	2264	11320	2.983	1.095	11.664	2.285	1.637	3.666	1.741	1.934	142.840	1.996	3.270	3.320	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.585	NaN	20.675	23.873	20.197	22.552	23.000
26/03/25	13:31:34	2265	11325	2.983	1.094	11.662	2.284	1.637	3.668	1.741	1.934	127.047	1.979	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:31:39	2266	11330	2.985	1.094	11.661	2.284	1.640	3.669	1.741	1.934	136.753	1.990	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:31:44	2267	11335	2.986	1.094	11.663	2.284	1.638	3.669	1.741	1.934	140.916	1.996	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.552	22.929
26/03/25	13:31:49	2268	11340	2.986	1.094	11.663	2.284	1.634	3.669	1.741	1.934	131.811	1.998	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:31:54	2269	11345	2.986	1.094	11.663	2.284	1.631	3.670	1.741	1.934	141.458	1.979	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:31:59	2270	11350	2.986	1.094	11.663	2.284	1.629	3.670	1.741	1.934	136.613	2.001	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:32:04	2271	11355	2.987	1.093	11.661	2.284	1.632	3.671	1.741	1.934	155.126	1.979	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	13:32:09	2272	11360	2.987	1.094	11.630	2.284	1.629	3.670	1.741	1.934	87.947	1.992	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	13:32:14	2273	11365	2.987	1.094	11.650	2.284	1.627	3.670	1.741	1.934	99.792	1.960	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:32:19	2274	11370	2.987	1.093	11.633	2.284	1.627	3.670	1.741	1.934	95.754	1.986	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:32:24	2275	11375	2.987	1.093	11.644	2.284	1.632	3.670	1.741	1.934	80.834	2.009	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	13:32:29	2276	11380	2.986	1.093	11.653	2.284	1.632	3.670	1.741	1.934	95.011	2.010	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:32:34	2277	11385	2.986	1.093	11.664	2.283	1.633	3.671	1.741	1.934	132.171	1.994	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	13:32:39	2278	11390	2.986	1.092	11.663	2.283	1.631	3.670	1.741	1.934	112.812	2.018	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:32:44	2279	11395	2.987	1.092	11.664	2.283	1.636	3.670	1.741	1.934	121.010	2.019	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	13:32:49	2280	11400	2.986	1.092	11.665	2.283	1.637	3.669	1.741	1.934	141.142	1.977	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:32:54	2281	11405	2.986	1.092	11.665	2.283	1.635	3.670	1.741	1.934	141.037	1.983	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:32:59	2282	11410	2.986	1.091	11.660	2.283	1.635	3.669	1.741	1.934	145.456	1.989	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	13:33:04	2283	11415	2.986	1.091	11.654	2.283	1.633	3.669	1.741	1.934	99.674	2.000	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:33:09	2284	11420	2.986	1.090	11.657	2.283	1.631	3.668	1.741	1.934	113.233	2.022	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	13:33:14	2285	11425	2.986	1.090	11.656	2.283	1.629	3.669	1.741	1.934	112.305	2.009	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:33:19	2286	11430	2.986	1.090	11.632	2.283	1.630	3.669	1.741	1.934	86.703	2.019	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:33:24	2287	11435	2.986	1.090	11.651	2.283	1.629	3.669	1.741	1.934	102.947	1.977	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:33:29	2288	11440	2.986	1.090	11.643	2.283	1.627	3.669	1.741	1.934	99.143	1.989	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	13:33:34	2289	11445	2.986	1.089	11.654	2.283	1.631	3.668	1.741	1.934	110.997	1.979	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:33:39	2290	11450	2.986	1.089	11.640	2.283	1.626	3.668	1.741	1.934	85.398	2.032	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	13:33:44	2291	11455	2.986	1.089	11.656	2.282	1.622	3.669	1.741	1.934	101.218	1.986	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:33:49	2292	11460	2.986	1.089	11.662	2.282	1.627	3.668	1.741	1.934	129.591	2.012	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	13:33:54	2293	11465	2.986	1.088	11.662	2.282	1.632	3.669	1.741	1.934	119.788	1.973	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	13:33:59	2294	11470	2.986	1.088	11.662	2.282	1.629	3.668	1.741	1.934	129.656	1.978	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	13:34:04	2295	11475	2.986	1.088	11.664	2.282	1.628	3.668	1.741	1.934	142.325	1.999	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	13:34:09	2296	11480	2.985	1.088	11.664	2.282	1.631	3.669	1.741	1.934	123.095	1.993	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.552	23.000
26/03/25	13:34:14	2297	11485	2.985	1.088	11.665	2.282	1.630	3.668	1.741	1.934	142.069	1.990	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	13:34:19	2298	11490	2.986	1.087	11.652	2.282	1.629	3.668	1.741	1.934	100.987	2.019	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.873	20.263	22.708	23.000
