Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	16:07:22	90	450	4.069	1.929	11.661	4.720	3.680	4.115	4.024	4.567	26.912	50.507	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:07:27	91	455	4.072	1.935	11.663	4.705	3.673	4.117	4.023	4.566	26.911	50.530	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:07:32	92	460	4.074	1.942	11.657	4.690	3.666	4.119	4.023	4.565	26.912	50.563	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:07:37	93	465	4.077	1.950	11.641	4.673	3.667	4.122	4.023	4.563	26.913	50.625	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:07:42	94	470	4.079	1.959	11.632	4.657	3.656	4.124	4.023	4.562	26.914	50.726	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:07:47	95	475	4.082	1.968	11.648	4.640	3.655	4.126	4.023	4.561	26.914	50.749	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:07:52	96	480	4.084	1.978	11.655	4.624	3.648	4.128	4.023	4.559	26.915	50.779	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:07:57	97	485	4.086	1.989	11.659	4.608	3.647	4.131	4.023	4.557	26.915	50.857	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:08:02	98	490	4.090	1.999	11.661	4.593	3.644	4.133	4.023	4.556	26.917	50.862	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:08:07	99	495	4.092	2.011	11.662	4.578	3.647	4.136	4.023	4.554	26.917	50.974	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:08:12	100	500	4.094	2.023	11.663	4.565	3.640	4.138	4.022	4.552	26.917	50.979	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:08:17	101	505	4.096	2.035	11.663	4.552	3.637	4.140	4.022	4.550	26.918	51.040	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:08:22	102	510	4.100	2.048	11.663	4.540	3.636	4.142	4.023	4.548	26.919	51.096	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	16:08:27	103	515	4.102	2.060	11.663	4.529	3.621	4.144	4.022	4.547	26.919	51.159	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:08:32	104	520	4.104	2.073	11.663	4.519	3.624	4.146	4.022	4.545	26.921	51.193	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:08:37	105	525	4.107	2.085	11.663	4.509	3.618	4.149	4.022	4.543	26.921	51.224	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:08:42	106	530	4.109	2.098	11.657	4.501	3.611	4.151	4.023	4.542	26.922	51.282	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:08:47	107	535	4.111	2.110	11.659	4.493	3.599	4.154	4.023	4.540	26.923	51.355	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:08:52	108	540	4.113	2.123	11.658	4.485	3.599	4.156	4.023	4.538	27.355	51.356	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:08:57	109	545	4.116	2.135	11.657	4.479	3.592	4.158	4.023	4.537	26.926	51.435	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:09:02	110	550	4.118	2.148	11.653	4.472	3.584	4.160	4.023	4.535	26.927	51.467	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:09:07	111	555	4.121	2.160	11.654	4.467	3.582	4.163	4.024	4.533	26.928	51.484	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:09:12	112	560	4.122	2.171	11.651	4.462	3.575	4.165	4.024	4.532	26.928	51.548	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:09:17	113	565	4.124	2.183	11.658	4.457	3.570	4.167	4.024	4.530	26.930	51.637	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:09:22	114	570	4.127	2.196	11.656	4.452	3.571	4.169	4.024	4.529	26.931	51.600	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:09:27	115	575	4.129	2.207	11.661	4.448	3.569	4.171	4.025	4.528	26.931	51.631	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	16:09:32	116	580	4.131	2.218	11.663	4.444	3.571	4.173	4.025	4.527	26.932	51.659	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:09:37	117	585	4.133	2.229	11.661	4.441	3.571	4.176	4.026	4.525	26.933	51.714	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:09:42	118	590	4.135	2.240	11.660	4.438	3.566	4.177	4.026	4.524	26.933	51.770	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.934
20/03/25	16:09:47	119	595	4.137	2.251	11.650	4.435	3.562	4.179	4.026	4.523	26.934	51.746	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.934
20/03/25	16:09:52	120	600	4.139	2.261	11.635	4.432	3.554	4.181	4.027	4.522	26.935	51.799	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:09:57	121	605	4.140	2.271	11.629	4.430	3.549	4.183	4.027	4.521	26.935	51.892	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:10:02	122	610	4.142	2.281	11.656	4.427	3.543	4.185	4.027	4.520	26.935	51.881	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:10:07	123	615	4.144	2.290	11.663	4.425	3.548	4.186	4.028	4.519	26.935	51.937	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:10:12	124	620	4.146	2.299	11.660	4.423	3.543	4.187	4.028	4.518	26.935	51.964	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:10:17	125	625	4.148	2.308	11.661	4.421	3.540	4.188	4.028	4.517	26.935	51.944	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:10:22	126	630	4.148	2.317	11.628	4.419	3.536	4.190	4.028	4.516	26.935	51.998	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:10:27	127	635	4.149	2.325	11.656	4.418	3.534	4.191	4.029	4.515	26.936	51.998	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	16:10:32	128	640	4.151	2.333	11.661	4.416	3.537	4.192	4.029	4.514	26.935	51.939	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:10:37	129	645	4.152	2.341	11.652	4.415	3.535	4.192	4.029	4.513	26.935	51.986	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:10:42	130	650	4.152	2.349	11.636	4.413	3.536	4.193	4.029	4.512	26.934	51.991	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:10:47	131	655	4.153	2.356	11.630	4.412	3.541	4.194	4.030	4.511	26.934	51.981	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:10:52	132	660	4.154	2.363	11.663	4.411	3.537	4.194	4.030	4.511	26.933	51.911	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:10:57	133	665	4.154	2.369	11.658	4.410	3.528	4.193	4.030	4.510	26.932	51.893	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.868
20/03/25	16:11:02	134	670	4.155	2.375	11.635	4.408	3.522	4.194	4.030	4.509	26.932	51.927	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:11:07	135	675	4.154	2.381	11.650	4.407	3.516	4.194	4.030	4.508	26.931	51.875	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:11:12	136	680	4.154	2.387	11.646	4.406	3.518	4.193	4.030	4.507	26.931	51.800	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:11:17	137	685	4.153	2.393	11.663	4.405	3.520	4.192	4.030	4.506	26.929	51.743	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:11:22	138	690	4.151	2.398	11.648	4.404	3.514	4.191	4.030	4.505	26.928	51.691	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:11:27	139	695	4.151	2.402	11.647	4.404	3.514	4.189	4.030	4.504	26.927	51.590	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:11:32	140	700	4.150	2.408	11.659	4.403	3.509	4.188	4.030	4.503	26.926	51.538	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:11:37	141	705	4.148	2.412	11.659	4.402	3.508	4.187	4.030	4.502	26.925	51.485	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:11:42	142	710	4.148	2.416	11.633	4.401	3.512	4.185	4.030	4.501	26.923	51.370	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:11:47	143	715	4.146	2.420	11.658	4.401	3.516	4.184	4.029	4.500	26.923	51.246	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:11:52	144	720	4.145	2.424	11.658	4.400	3.522	4.182	4.029	4.499	26.922	51.251	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:11:57	145	725	4.143	2.428	11.646	4.399	3.516	4.180	4.029	4.498	26.921	51.121	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:12:02	146	730	4.141	2.432	11.652	4.399	3.502	4.178	4.029	4.497	26.920	51.047	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:12:07	147	735	4.140	2.435	11.660	4.398	3.507	4.176	4.029	4.496	26.919	50.933	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	16:12:12	148	740	4.139	2.439	11.660	4.397	3.510	4.174	4.028	4.495	27.353	50.916	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:12:17	149	745	4.137	2.442	11.639	4.397	3.505	4.173	4.028	4.494	26.917	50.862	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:12:22	150	750	4.136	2.445	11.651	4.396	3.495	4.171	4.028	4.494	26.916	50.735	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:12:27	151	755	4.135	2.448	11.663	4.396	3.500	4.170	4.028	4.493	26.916	50.684	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:12:32	152	760	4.133	2.451	11.656	4.395	3.497	4.168	4.028	4.492	26.915	50.692	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:12:37	153	765	4.132	2.453	11.634	4.395	3.501	4.166	4.027	4.491	26.915	50.614	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:12:42	154	770	4.132	2.456	11.650	4.394	3.492	4.166	4.027	4.491	26.914	50.530	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:12:47	155	775	4.131	2.459	11.662	4.394	3.484	4.165	4.027	4.490	26.913	50.511	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:12:52	156	780	4.130	2.461	11.656	4.394	3.490	4.164	4.027	4.489	26.913	50.455	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:12:57	157	785	4.130	2.464	11.631	4.393	3.483	4.163	4.027	4.489	26.912	50.423	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:13:02	158	790	4.129	2.466	11.648	4.393	3.486	4.162	4.027	4.488	26.912	50.420	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.868
20/03/25	16:13:07	159	795	4.129	2.468	11.664	4.392	3.485	4.161	4.026	4.488	26.911	50.373	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:13:12	160	800	4.129	2.470	11.657	4.392	3.486	4.160	4.026	4.487	26.911	50.349	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:13:17	161	805	4.129	2.472	11.648	4.392	3.480	4.160	4.026	4.487	26.911	50.323	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:13:22	162	810	4.129	2.474	11.647	4.391	3.472	4.160	4.026	4.486	26.911	50.338	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:13:27	163	815	4.129	2.476	11.661	4.391	3.472	4.160	4.026	4.486	26.910	50.348	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:13:32	164	820	4.129	2.478	11.657	4.391	3.471	4.160	4.026	4.485	26.910	50.335	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:13:37	165	825	4.130	2.479	11.636	4.390	3.470	4.160	4.026	4.485	26.910	50.353	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:13:42	166	830	4.129	2.482	11.652	4.390	3.467	4.160	4.026	4.485	26.910	50.377	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:13:47	167	835	4.130	2.483	11.660	4.390	3.465	4.160	4.026	4.484	26.910	50.420	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:13:52	168	840	4.131	2.485	11.659	4.390	3.463	4.161	4.026	4.484	26.910	50.380	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:13:57	169	845	4.132	2.486	11.648	4.389	3.461	4.161	4.026	4.484	26.910	50.409	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:14:02	170	850	4.133	2.488	11.631	4.389	3.463	4.161	4.026	4.483	26.910	50.400	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	16:14:07	171	855	4.133	2.490	11.663	4.389	3.466	4.163	4.025	4.483	26.910	50.460	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:14:12	172	860	4.135	2.491	11.658	4.389	3.469	4.163	4.025	4.483	26.910	50.516	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.457	25.844	22.073	24.615	24.868
20/03/25	16:14:17	173	865	4.135	2.493	11.649	4.388	3.474	4.164	4.025	4.483	26.911	50.483	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	16:14:22	174	870	4.137	2.494	11.645	4.388	3.469	4.165	4.025	4.482	26.912	50.557	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:14:27	175	875	4.138	2.496	11.661	4.388	3.472	4.166	4.025	4.482	26.911	50.614	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	16:14:32	176	880	4.139	2.497	11.650	4.388	3.473	4.166	4.025	4.482	26.912	50.637	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	16:14:37	177	885	4.141	2.498	11.632	4.387	3.475	4.168	4.025	4.482	26.912	50.646	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:14:42	178	890	4.141	2.500	11.662	4.387	3.469	4.168	4.025	4.481	26.912	50.661	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	16:14:47	179	895	4.143	2.501	11.663	4.387	3.469	4.169	4.025	4.481	26.914	50.712	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
