Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
03/04/25	11:14:29	90	450	0.133	1.344	11.662	4.137	3.805	0.474	3.977	4.558	27.162	2.041	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:14:34	91	455	0.133	1.344	11.645	4.137	3.815	0.474	3.977	4.558	27.162	2.026	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:14:39	92	460	0.133	1.344	11.644	4.137	3.803	0.474	3.977	4.558	27.163	2.003	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:14:44	93	465	0.133	1.343	11.649	4.137	3.802	0.474	3.977	4.558	27.163	1.973	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:14:49	94	470	0.133	1.343	11.656	4.137	3.809	0.474	3.977	4.558	27.162	1.999	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:14:54	95	475	0.133	1.342	11.661	4.137	3.808	0.474	3.977	4.558	27.603	2.043	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:14:59	96	480	0.133	1.343	11.663	4.137	3.809	0.474	3.977	4.558	27.162	2.017	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:04	97	485	0.133	1.342	11.663	4.137	3.811	0.473	3.977	4.558	27.601	2.046	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:09	98	490	0.133	1.342	11.665	4.137	3.814	0.473	3.977	4.558	27.160	2.008	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:14	99	495	0.133	1.341	11.663	4.137	3.814	0.473	3.977	4.558	27.159	2.015	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:19	100	500	0.133	1.341	11.663	4.137	3.826	0.473	3.977	4.558	27.159	2.025	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:24	101	505	0.133	1.340	11.662	4.137	3.810	0.473	3.977	4.558	27.599	2.019	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:29	102	510	0.133	1.340	11.661	4.137	3.816	0.473	3.977	4.558	27.600	2.043	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:34	103	515	0.133	1.339	11.657	4.137	3.804	0.473	3.977	4.558	27.156	2.011	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:39	104	520	0.133	1.339	11.658	4.137	3.802	0.472	3.977	4.558	27.596	1.994	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:44	105	525	0.133	1.338	11.634	4.137	3.801	0.472	3.977	4.558	27.155	2.024	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
03/04/25	11:15:49	106	530	0.133	1.338	11.633	4.137	3.797	0.472	3.977	4.558	27.153	2.036	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:54	107	535	0.133	1.338	11.659	4.136	3.807	0.472	3.977	4.558	27.152	2.025	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:15:59	108	540	0.133	1.337	11.664	4.136	3.809	0.472	3.977	4.558	27.593	2.032	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:04	109	545	0.133	1.337	11.665	4.136	3.806	0.472	3.977	4.558	27.150	2.017	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:09	110	550	0.133	1.337	11.659	4.136	3.821	0.471	3.977	4.558	27.149	2.032	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:14	111	555	0.133	1.336	11.643	4.136	3.819	0.471	3.977	4.558	27.148	2.014	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:19	112	560	0.133	1.336	11.651	4.136	3.803	0.471	3.977	4.558	27.147	2.039	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:24	113	565	0.133	1.335	11.659	4.136	3.808	0.471	3.977	4.558	27.146	2.018	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:29	114	570	0.133	1.335	11.663	4.136	3.809	0.471	3.977	4.558	27.145	2.039	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:34	115	575	0.133	1.334	11.663	4.136	3.817	0.471	3.977	4.558	27.586	2.020	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:39	116	580	0.132	1.334	11.641	4.136	3.807	0.470	3.977	4.558	27.143	2.035	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:44	117	585	0.132	1.332	11.664	4.136	3.806	0.470	3.977	4.558	27.142	2.014	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:49	118	590	0.132	1.333	11.661	4.136	3.808	0.470	3.977	4.558	27.140	1.980	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:54	119	595	0.132	1.332	11.639	4.135	3.800	0.470	3.977	4.557	27.140	2.037	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:16:59	120	600	0.132	1.331	11.657	4.135	3.795	0.470	3.977	4.558	27.138	2.028	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
03/04/25	11:17:04	121	605	0.132	1.331	11.666	4.135	3.799	0.470	3.977	4.557	27.139	2.020	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:09	122	610	0.132	1.331	11.661	4.135	3.804	0.469	3.977	4.557	27.577	2.042	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:14	123	615	0.132	1.330	11.647	4.135	3.805	0.469	3.977	4.557	27.136	2.012	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:19	124	620	0.132	1.330	11.650	4.135	3.800	0.469	3.977	4.557	27.136	2.016	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:24	125	625	0.132	1.330	11.665	4.135	3.795	0.469	3.977	4.557	27.135	2.021	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:29	126	630	0.132	1.330	11.664	4.135	3.792	0.469	3.977	4.557	27.135	2.013	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:34	127	635	0.132	1.329	11.647	4.135	3.798	0.469	3.977	4.557	27.134	1.995	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:39	128	640	0.132	1.328	11.657	4.135	3.794	0.469	3.977	4.557	27.133	2.031	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:44	129	645	0.132	1.328	11.663	4.135	3.801	0.468	3.977	4.557	27.133	2.031	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:49	130	650	0.132	1.328	11.664	4.135	3.795	0.468	3.977	4.557	27.133	2.013	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:54	131	655	0.132	1.327	11.664	4.135	3.796	0.468	3.977	4.557	27.570	2.063	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:17:59	132	660	0.132	1.327	11.652	4.135	3.801	0.468	3.977	4.557	27.131	2.033	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:04	133	665	0.132	1.326	11.638	4.135	3.800	0.468	3.977	4.557	27.132	2.030	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:09	134	670	0.132	1.326	11.649	4.134	3.800	0.468	3.977	4.557	27.130	2.036	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:14	135	675	0.132	1.326	11.666	4.134	3.797	0.468	3.977	4.557	27.130	1.951	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:19	136	680	0.132	1.325	11.666	4.134	3.806	0.468	3.977	4.557	27.130	1.960	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:24	137	685	0.132	1.325	11.658	4.134	3.803	0.467	3.977	4.557	27.130	2.005	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:29	138	690	0.132	1.325	11.654	4.134	3.802	0.467	3.977	4.557	27.129	1.989	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:34	139	695	0.132	1.324	11.665	4.134	3.802	0.467	3.977	4.557	27.129	1.951	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:39	140	700	0.132	1.324	11.663	4.134	3.795	0.467	3.977	4.557	27.567	2.027	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:44	141	705	0.132	1.323	11.655	4.134	3.795	0.467	3.977	4.557	27.129	2.032	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:49	142	710	0.132	1.323	11.643	4.134	3.806	0.467	3.977	4.557	27.127	2.042	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:18:54	143	715	0.132	1.323	11.658	4.134	3.800	0.467	3.977	4.557	27.127	2.045	3.840	3.910	0.000	3.920	4.010	3.640	3.870	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.808	25.132
03/04/25	11:18:59	144	720	0.132	1.323	11.664	4.134	3.795	0.467	3.977	4.557	27.127	2.032	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:04	145	725	0.131	1.322	11.667	4.134	3.799	0.467	3.977	4.556	27.127	1.965	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:09	146	730	0.131	1.322	11.658	4.134	3.794	0.467	3.977	4.556	27.127	2.017	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:14	147	735	0.131	1.322	11.635	4.134	3.792	0.466	3.977	4.556	27.127	2.031	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:19	148	740	0.131	1.321	11.652	4.134	3.795	0.466	3.977	4.556	27.127	2.006	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:24	149	745	0.131	1.321	11.666	4.134	3.793	0.466	3.978	4.556	27.128	1.958	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:29	150	750	0.131	1.321	11.663	4.134	3.799	0.466	3.978	4.556	27.567	1.976	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:34	151	755	0.131	1.320	11.664	4.134	3.787	0.466	3.978	4.556	27.127	1.965	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:39	152	760	0.131	1.320	11.643	4.134	3.795	0.466	3.978	4.556	27.127	2.035	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:44	153	765	0.131	1.320	11.640	4.134	3.796	0.466	3.978	4.556	27.127	2.001	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:49	154	770	0.131	1.320	11.659	4.134	3.793	0.466	3.978	4.556	27.128	2.041	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:54	155	775	0.131	1.320	11.656	4.134	3.804	0.466	3.978	4.556	27.128	1.989	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:19:59	156	780	0.131	1.320	11.666	4.133	3.804	0.465	3.978	4.556	27.572	2.039	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:04	157	785	0.131	1.319	11.664	4.133	3.801	0.465	3.978	4.556	27.128	2.018	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:09	158	790	0.131	1.320	11.665	4.133	3.797	0.465	3.978	4.556	27.129	2.025	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:14	159	795	0.131	1.319	11.662	4.133	3.800	0.465	3.978	4.556	27.129	1.993	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:19	160	800	0.131	1.319	11.640	4.133	3.790	0.465	3.978	4.556	27.130	1.990	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:24	161	805	0.131	1.319	11.661	4.133	3.789	0.465	3.978	4.556	27.130	1.991	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
03/04/25	11:20:29	162	810	0.131	1.319	11.665	4.133	3.794	0.465	3.978	4.556	27.130	1.984	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:34	163	815	0.131	1.318	11.661	4.133	3.792	0.465	3.978	4.556	27.130	2.010	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:39	164	820	0.131	1.318	11.645	4.133	3.796	0.465	3.978	4.556	27.130	2.020	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:44	165	825	0.131	1.317	11.638	4.133	3.794	0.465	3.978	4.556	27.130	2.024	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:49	166	830	0.131	1.318	11.653	4.133	3.796	0.465	3.978	4.556	27.132	1.981	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:54	167	835	0.131	1.317	11.656	4.133	3.791	0.464	3.978	4.556	27.132	2.031	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:20:59	168	840	0.131	1.317	11.659	4.133	3.794	0.464	3.978	4.556	27.132	2.011	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:21:04	169	845	0.131	1.317	11.666	4.133	3.791	0.464	3.978	4.556	27.133	1.962	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:21:09	170	850	0.131	1.316	11.665	4.133	3.789	0.464	3.978	4.556	27.133	2.017	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:21:14	171	855	0.131	1.316	11.663	4.133	3.780	0.464	3.978	4.556	27.575	2.074	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:21:19	172	860	0.131	1.316	11.656	4.133	3.782	0.464	3.978	4.556	27.134	2.024	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:21:24	173	865	0.131	1.316	11.658	4.133	3.778	0.464	3.978	4.556	27.135	2.046	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:21:29	174	870	0.131	1.316	11.632	4.133	3.777	0.464	3.978	4.556	27.135	1.961	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
03/04/25	11:21:34	175	875	0.131	1.315	11.637	4.133	3.777	0.464	3.978	4.556	27.136	2.020	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:21:39	176	880	0.131	1.315	11.655	4.133	3.783	0.464	3.978	4.556	27.137	2.018	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:21:44	177	885	0.131	1.315	11.660	4.133	3.780	0.464	3.978	4.556	27.137	1.976	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:21:49	178	890	0.131	1.315	11.664	4.133	3.779	0.464	3.978	4.556	27.137	1.979	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
03/04/25	11:21:54	179	895	0.131	1.315	11.656	4.133	3.776	0.463	3.978	4.556	27.138	1.995	3.840	3.910	0.000	3.920	4.010	3.640	3.870	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.808	25.132
