Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
26/03/25	18:54:15	860	4300	3.373	1.363	11.635	2.420	1.640	4.650	1.726	1.920	97.475	2.327	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:54:20	861	4305	3.372	1.362	11.636	2.420	1.641	4.651	1.726	1.921	90.030	2.264	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:54:25	862	4310	3.372	1.362	11.659	2.420	1.643	4.651	1.726	1.921	132.264	2.288	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
26/03/25	18:54:30	863	4315	3.373	1.361	11.656	2.420	1.642	4.652	1.726	1.921	110.681	2.233	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:54:35	864	4320	3.373	1.360	11.658	2.420	1.642	4.652	1.726	1.921	154.098	2.250	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:54:40	865	4325	3.373	1.359	11.661	2.420	1.646	4.652	1.726	1.921	148.821	2.281	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:54:45	866	4330	3.373	1.358	11.659	2.419	1.644	4.652	1.726	1.921	138.911	2.267	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:54:50	867	4335	3.373	1.358	11.653	2.419	1.642	4.652	1.726	1.921	87.608	2.265	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:54:55	868	4340	3.374	1.357	11.636	2.419	1.643	4.652	1.726	1.921	88.143	2.278	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.873	20.263	22.708	22.929
26/03/25	18:55:00	869	4345	3.374	1.355	11.649	2.419	1.643	4.653	1.726	1.921	103.238	2.289	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:55:05	870	4350	3.374	1.354	11.655	2.419	1.642	4.653	1.726	1.921	114.419	2.278	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:55:10	871	4355	3.373	1.353	11.661	2.419	1.643	4.654	1.726	1.922	164.510	2.278	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:55:15	872	4360	3.374	1.353	11.654	2.419	1.645	4.654	1.726	1.922	108.349	2.278	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:55:20	873	4365	3.375	1.352	11.664	2.419	1.646	4.653	1.726	1.922	175.976	2.298	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:55:25	874	4370	3.374	1.350	11.661	2.419	1.646	4.653	1.726	1.922	155.134	2.305	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:55:30	875	4375	3.374	1.349	11.659	2.418	1.651	4.654	1.726	1.922	145.883	2.267	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:55:35	876	4380	3.374	1.348	11.661	2.418	1.647	4.653	1.726	1.922	153.104	2.294	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:55:40	877	4385	3.374	1.348	11.635	2.418	1.644	4.653	1.726	1.922	87.913	2.290	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	18:55:45	878	4390	3.373	1.347	11.647	2.418	1.642	4.653	1.726	1.922	103.994	2.297	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:55:50	879	4395	3.373	1.346	11.657	2.418	1.647	4.653	1.726	1.922	145.706	2.254	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:55:55	880	4400	3.373	1.345	11.663	2.418	1.647	4.652	1.726	1.922	173.007	2.270	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:56:00	881	4405	3.373	1.344	11.661	2.418	1.646	4.651	1.726	1.922	156.462	2.287	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:56:05	882	4410	3.372	1.343	11.660	2.417	1.646	4.651	1.726	1.922	148.586	2.255	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	18:56:10	883	4415	3.372	1.342	11.660	2.417	1.646	4.649	1.726	1.923	150.389	2.257	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.552	23.000
26/03/25	18:56:15	884	4420	3.371	1.341	11.652	2.417	1.646	4.647	1.726	1.923	102.311	2.235	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:56:20	885	4425	3.371	1.340	11.639	2.417	1.647	4.647	1.726	1.923	86.318	2.261	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:56:25	886	4430	3.371	1.339	11.637	2.417	1.646	4.646	1.726	1.923	100.959	2.235	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:56:30	887	4435	3.369	1.338	11.653	2.417	1.645	4.646	1.726	1.923	105.363	2.277	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:56:35	888	4440	3.369	1.338	11.656	2.417	1.648	4.644	1.726	1.923	131.922	2.240	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:56:40	889	4445	3.368	1.337	11.656	2.416	1.649	4.642	1.726	1.923	118.923	2.284	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:56:45	890	4450	3.367	1.336	11.659	2.416	1.647	4.642	1.726	1.923	154.672	2.289	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:56:50	891	4455	3.366	1.335	11.659	2.416	1.649	4.641	1.726	1.923	97.807	2.285	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:56:55	892	4460	3.365	1.334	11.657	2.416	1.647	4.640	1.726	1.923	128.393	2.262	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	22.929
26/03/25	18:57:00	893	4465	3.365	1.333	11.648	2.416	1.648	4.638	1.726	1.923	104.157	2.300	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:57:05	894	4470	3.364	1.332	11.658	2.416	1.645	4.637	1.726	1.923	147.261	2.286	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	18:57:10	895	4475	3.364	1.331	11.647	2.415	1.647	4.637	1.726	1.923	103.528	2.314	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:57:15	896	4480	3.363	1.330	11.655	2.415	1.651	4.636	1.725	1.923	115.435	2.284	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:57:20	897	4485	3.362	1.329	11.654	2.415	1.648	4.634	1.725	1.923	109.098	2.250	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.552	23.000
26/03/25	18:57:25	898	4490	3.362	1.328	11.652	2.415	1.645	4.633	1.725	1.923	103.036	2.248	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:57:30	899	4495	3.362	1.327	11.640	2.415	1.653	4.634	1.725	1.923	84.443	2.288	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:57:35	900	4500	3.361	1.326	11.651	2.415	1.650	4.633	1.725	1.923	104.454	2.240	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.708	23.000
26/03/25	18:57:40	901	4505	3.361	1.326	11.649	2.414	1.650	4.631	1.725	1.923	103.062	2.254	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:57:45	902	4510	3.359	1.325	11.655	2.414	1.652	4.630	1.725	1.923	112.767	2.274	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:57:50	903	4515	3.358	1.324	11.657	2.414	1.650	4.631	1.725	1.923	132.437	2.215	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:57:55	904	4520	3.358	1.323	11.657	2.414	1.652	4.630	1.725	1.923	129.848	2.269	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.944	20.263	22.708	22.929
26/03/25	18:58:00	905	4525	3.358	1.322	11.646	2.414	1.649	4.628	1.725	1.923	104.807	2.306	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:58:05	906	4530	3.357	1.321	11.657	2.414	1.650	4.628	1.725	1.923	132.729	2.297	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	18:58:10	907	4535	3.357	1.320	11.652	2.414	1.647	4.626	1.725	1.923	108.293	2.252	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	18:58:15	908	4540	3.356	1.319	11.649	2.414	1.645	4.626	1.725	1.924	102.402	2.288	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.552	23.000
26/03/25	18:58:20	909	4545	3.356	1.318	11.651	2.413	1.650	4.625	1.725	1.924	104.518	2.283	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	18:58:25	910	4550	3.355	1.317	11.632	2.413	1.649	4.624	1.725	1.924	93.531	2.298	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:58:30	911	4555	3.355	1.317	11.653	2.413	1.654	4.623	1.725	1.924	104.892	2.313	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:58:35	912	4560	3.354	1.315	11.655	2.413	1.652	4.622	1.725	1.924	123.941	2.301	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:58:40	913	4565	3.354	1.315	11.653	2.413	1.652	4.621	1.725	1.924	105.687	2.268	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:58:45	914	4570	3.354	1.314	11.648	2.413	1.652	4.621	1.725	1.924	102.993	2.290	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:58:50	915	4575	3.353	1.313	11.642	2.413	1.654	4.619	1.725	1.924	100.596	2.306	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:58:55	916	4580	3.352	1.312	11.631	2.412	1.655	4.620	1.725	1.924	88.983	2.265	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	18:59:00	917	4585	3.352	1.311	11.647	2.412	1.655	4.619	1.725	1.924	75.556	2.225	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:59:05	918	4590	3.352	1.310	11.661	2.412	1.652	4.618	1.725	1.924	147.627	2.254	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:59:10	919	4595	3.351	1.309	11.661	2.412	1.651	4.617	1.725	1.924	148.217	2.256	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	18:59:15	920	4600	3.351	1.309	11.663	2.412	1.651	4.616	1.725	1.924	102.033	2.259	3.270	3.310	0.000	3.370	3.400	3.070	3.280	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.944	20.197	22.621	23.000
26/03/25	18:59:20	921	4605	3.351	1.308	11.652	2.412	1.657	4.615	1.725	1.924	103.689	2.262	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	18:59:25	922	4610	3.350	1.307	11.659	2.412	1.659	4.616	1.725	1.924	160.780	2.298	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	18:59:30	923	4615	3.350	1.307	11.653	2.412	1.657	4.615	1.725	1.924	108.822	2.234	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.552	23.000
26/03/25	18:59:35	924	4620	3.349	1.305	11.640	2.412	1.658	4.614	1.725	1.924	101.271	2.223	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	18:59:40	925	4625	3.349	1.305	11.640	2.411	1.657	4.614	1.725	1.924	77.701	2.263	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	18:59:45	926	4630	3.348	1.304	11.654	2.411	1.656	4.612	1.725	1.924	107.563	2.291	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	18:59:50	927	4635	3.348	1.303	11.661	2.411	1.657	4.612	1.725	1.925	146.683	2.296	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	18:59:55	928	4640	3.348	1.303	11.663	2.411	1.648	4.612	1.725	1.925	157.889	2.287	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	19:00:00	929	4645	3.347	1.302	11.665	2.411	1.647	4.612	1.725	1.925	178.861	2.263	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.944	20.263	22.708	23.000
26/03/25	19:00:05	930	4650	3.347	1.301	11.659	2.411	1.650	4.610	1.725	1.925	161.560	2.215	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	19:00:10	931	4655	3.347	1.300	11.652	2.411	1.651	4.609	1.725	1.925	103.428	2.297	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	19:00:15	932	4660	3.346	1.299	11.636	2.411	1.651	4.609	1.725	1.925	97.378	2.258	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.708	23.000
26/03/25	19:00:20	933	4665	3.346	1.299	11.642	2.411	1.651	4.609	1.725	1.925	84.775	2.217	3.270	3.310	0.000	3.370	3.400	3.080	3.280	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.621	23.000
26/03/25	19:00:25	934	4670	3.346	1.298	11.643	2.410	1.651	4.608	1.725	1.925	86.947	2.278	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	22.929
26/03/25	19:00:30	935	4675	3.345	1.297	11.646	2.410	1.651	4.608	1.725	1.925	79.129	2.223	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.706	20.263	22.552	23.000
26/03/25	19:00:35	936	4680	3.345	1.296	11.658	2.410	1.651	4.608	1.725	1.925	144.407	2.245	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	19:00:40	937	4685	3.345	1.295	11.662	2.410	1.650	4.607	1.725	1.925	161.291	2.326	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.706	20.197	22.708	23.000
26/03/25	19:00:45	938	4690	3.345	1.295	11.656	2.410	1.650	4.605	1.725	1.925	108.316	2.306	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.873	20.197	22.552	23.000
26/03/25	19:00:50	939	4695	3.344	1.294	11.642	2.410	1.646	4.605	1.725	1.925	95.875	2.268	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.873	20.263	22.708	23.000
26/03/25	19:00:55	940	4700	3.344	1.293	11.637	2.410	1.646	4.606	1.725	1.925	99.887	2.245	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	19:01:00	941	4705	3.344	1.293	11.660	2.410	1.644	4.605	1.725	1.925	145.524	2.293	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	19:01:05	942	4710	3.343	1.292	11.659	2.410	1.643	4.604	1.725	1.925	147.343	2.258	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	19:01:10	943	4715	3.343	1.291	11.664	2.410	1.647	4.604	1.725	1.925	158.366	2.282	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	19:01:15	944	4720	3.343	1.291	11.661	2.410	1.643	4.603	1.725	1.925	141.309	2.214	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	19:01:20	945	4725	3.343	1.290	11.639	2.410	1.648	4.603	1.725	1.925	80.503	2.218	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.675	23.706	20.263	22.708	23.000
26/03/25	19:01:25	946	4730	3.342	1.289	11.642	2.409	1.650	4.602	1.725	1.926	77.024	2.299	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.197	22.708	23.000
26/03/25	19:01:30	947	4735	3.343	1.288	11.660	2.409	1.651	4.602	1.725	1.926	150.502	2.306	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.163	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.675	23.776	20.263	22.552	23.000
26/03/25	19:01:35	948	4740	3.342	1.288	11.665	2.409	1.652	4.601	1.725	1.926	176.708	2.298	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
26/03/25	19:01:40	949	4745	3.342	1.287	11.660	2.409	1.653	4.601	1.725	1.926	162.496	2.257	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.163	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.675	23.776	20.263	22.708	23.000
