Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
21/03/25	16:49:12	1034	5170	0.185	0.452	11.650	4.037	3.476	0.301	3.742	4.132	27.001	2.142	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
21/03/25	16:49:17	1035	5175	0.185	0.453	11.642	4.037	3.477	0.301	3.742	4.131	27.434	2.118	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:49:22	1036	5180	0.185	0.454	11.658	4.037	3.477	0.301	3.742	4.131	26.999	2.128	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:49:27	1037	5185	0.185	0.454	11.662	4.037	3.475	0.302	3.741	4.130	26.999	2.155	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:49:32	1038	5190	0.185	0.455	11.658	4.037	3.479	0.301	3.741	4.129	26.998	2.050	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:49:37	1039	5195	0.185	0.456	11.660	4.037	3.466	0.301	3.740	4.129	26.998	2.140	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.163	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.774	25.099
21/03/25	16:49:42	1040	5200	0.185	0.457	11.635	4.037	3.471	0.301	3.740	4.128	26.997	2.067	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:49:47	1041	5205	0.185	0.458	11.662	4.037	3.474	0.301	3.740	4.128	26.997	2.154	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:49:52	1042	5210	0.185	0.459	11.660	4.037	3.474	0.301	3.739	4.127	27.431	2.054	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:49:57	1043	5215	0.185	0.459	11.648	4.037	3.478	0.302	3.739	4.127	26.996	2.093	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:50:02	1044	5220	0.185	0.460	11.640	4.037	3.480	0.302	3.739	4.127	26.996	2.090	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:50:07	1045	5225	0.185	0.461	11.662	4.037	3.469	0.302	3.738	4.126	26.996	2.070	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:50:12	1046	5230	0.185	0.461	11.661	4.037	3.472	0.301	3.738	4.126	26.996	2.078	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
21/03/25	16:50:17	1047	5235	0.185	0.462	11.660	4.037	3.480	0.301	3.738	4.125	26.995	2.120	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:50:22	1048	5240	0.185	0.463	11.633	4.036	3.473	0.301	3.737	4.125	26.995	2.090	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:50:27	1049	5245	0.185	0.463	11.652	4.036	3.480	0.302	3.737	4.125	26.994	2.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:50:32	1050	5250	0.185	0.464	11.650	4.036	3.478	0.301	3.737	4.124	26.994	2.103	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:50:37	1051	5255	0.185	0.464	11.661	4.036	3.478	0.302	3.736	4.124	26.994	2.128	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:50:42	1052	5260	0.185	0.465	11.655	4.036	3.474	0.302	3.736	4.123	26.995	2.131	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:50:47	1053	5265	0.185	0.465	11.629	4.036	3.480	0.302	3.736	4.123	26.995	2.119	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:50:52	1054	5270	0.185	0.466	11.657	4.036	3.477	0.302	3.736	4.123	26.994	2.112	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:50:57	1055	5275	0.185	0.466	11.662	4.036	3.480	0.302	3.735	4.122	26.994	2.095	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:51:02	1056	5280	0.185	0.467	11.658	4.036	3.482	0.302	3.735	4.122	26.994	2.091	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:51:07	1057	5285	0.185	0.468	11.631	4.036	3.484	0.302	3.735	4.122	27.428	2.090	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:51:12	1058	5290	0.185	0.468	11.642	4.036	3.479	0.302	3.735	4.121	26.995	2.106	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:51:17	1059	5295	0.185	0.468	11.663	4.036	3.473	0.302	3.734	4.121	26.996	2.067	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:51:22	1060	5300	0.185	0.469	11.659	4.036	3.472	0.302	3.734	4.121	26.995	2.132	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:51:27	1061	5305	0.185	0.469	11.659	4.036	3.465	0.302	3.734	4.121	26.995	2.121	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:51:32	1062	5310	0.185	0.470	11.651	4.036	3.468	0.302	3.734	4.120	26.996	2.090	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:51:37	1063	5315	0.185	0.470	11.663	4.036	3.466	0.302	3.733	4.120	26.996	2.133	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.033
21/03/25	16:51:42	1064	5320	0.185	0.470	11.661	4.036	3.470	0.302	3.733	4.120	26.996	2.105	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:51:47	1065	5325	0.185	0.471	11.650	4.036	3.473	0.302	3.733	4.119	27.432	2.103	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:51:52	1066	5330	0.185	0.471	11.634	4.036	3.470	0.302	3.733	4.119	26.997	2.102	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:51:57	1067	5335	0.186	0.471	11.663	4.036	3.468	0.302	3.733	4.119	26.998	2.144	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:52:02	1068	5340	0.186	0.472	11.658	4.036	3.463	0.302	3.732	4.119	26.998	2.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
21/03/25	16:52:07	1069	5345	0.186	0.472	11.643	4.036	3.458	0.302	3.732	4.119	26.999	2.101	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
21/03/25	16:52:12	1070	5350	0.186	0.473	11.636	4.036	3.459	0.302	3.732	4.118	26.999	2.120	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.099
21/03/25	16:52:17	1071	5355	0.186	0.473	11.658	4.036	3.455	0.302	3.732	4.118	26.999	2.074	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:52:22	1072	5360	0.186	0.473	11.662	4.036	3.451	0.302	3.732	4.118	27.000	2.158	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:52:27	1073	5365	0.186	0.473	11.639	4.036	3.455	0.302	3.731	4.118	27.001	2.142	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:52:32	1074	5370	0.186	0.474	11.661	4.036	3.455	0.302	3.731	4.117	27.002	2.182	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:52:37	1075	5375	0.186	0.474	11.661	4.036	3.458	0.302	3.731	4.117	27.435	2.105	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:52:42	1076	5380	0.186	0.474	11.636	4.036	3.455	0.302	3.731	4.117	27.435	2.104	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:52:47	1077	5385	0.186	0.475	11.657	4.036	3.462	0.302	3.731	4.117	27.004	2.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:52:52	1078	5390	0.186	0.475	11.663	4.036	3.460	0.302	3.731	4.117	27.004	2.095	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:52:57	1079	5395	0.186	0.475	11.653	4.036	3.463	0.302	3.730	4.117	27.005	2.124	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:53:02	1080	5400	0.186	0.476	11.653	4.036	3.464	0.302	3.730	4.116	27.005	2.071	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:53:07	1081	5405	0.186	0.476	11.663	4.037	3.468	0.302	3.730	4.116	27.007	2.115	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:53:12	1082	5410	0.186	0.476	11.660	4.036	3.462	0.302	3.730	4.116	27.008	2.094	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:53:17	1083	5415	0.186	0.476	11.654	4.037	3.469	0.302	3.730	4.116	27.009	2.134	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.774	24.934
21/03/25	16:53:22	1084	5420	0.186	0.477	11.664	4.037	3.476	0.302	3.730	4.116	27.010	2.106	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	16:53:27	1085	5425	0.186	0.477	11.662	4.037	3.468	0.302	3.730	4.116	27.447	2.058	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:53:32	1086	5430	0.186	0.477	11.648	4.037	3.461	0.302	3.729	4.115	27.446	2.093	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:53:37	1087	5435	0.186	0.478	11.664	4.037	3.463	0.302	3.729	4.115	27.012	2.096	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:53:42	1088	5440	0.186	0.478	11.658	4.037	3.465	0.302	3.729	4.115	27.013	2.130	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:53:47	1089	5445	0.186	0.478	11.644	4.037	3.458	0.302	3.729	4.115	27.014	2.067	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:53:52	1090	5450	0.186	0.478	11.664	4.037	3.459	0.302	3.729	4.115	27.014	2.088	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	16:53:57	1091	5455	0.186	0.479	11.657	4.037	3.457	0.302	3.729	4.115	27.015	2.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:54:02	1092	5460	0.186	0.479	11.637	4.037	3.461	0.302	3.729	4.115	27.016	2.058	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	16:54:07	1093	5465	0.186	0.479	11.663	4.037	3.460	0.302	3.728	4.115	27.017	2.068	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:54:12	1094	5470	0.186	0.480	11.656	4.037	3.456	0.302	3.728	4.114	27.017	2.064	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:54:17	1095	5475	0.186	0.480	11.635	4.037	3.451	0.302	3.728	4.114	27.452	2.044	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:54:22	1096	5480	0.186	0.480	11.660	4.037	3.457	0.302	3.728	4.114	27.018	2.090	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:54:27	1097	5485	0.186	0.480	11.662	4.037	3.455	0.302	3.728	4.114	27.019	2.185	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:54:32	1098	5490	0.186	0.481	11.655	4.037	3.465	0.302	3.728	4.114	27.020	2.147	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:54:37	1099	5495	0.186	0.481	11.631	4.037	3.460	0.302	3.728	4.114	27.454	2.109	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:54:42	1100	5500	0.186	0.481	11.654	4.037	3.466	0.302	3.728	4.114	27.020	2.096	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:54:47	1101	5505	0.186	0.481	11.653	4.037	3.463	0.302	3.728	4.114	27.020	2.012	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:54:52	1102	5510	0.186	0.482	11.661	4.037	3.456	0.302	3.728	4.114	27.020	2.135	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:54:57	1103	5515	0.186	0.482	11.650	4.037	3.464	0.302	3.727	4.114	27.021	2.146	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:55:02	1104	5520	0.186	0.482	11.639	4.037	3.458	0.302	3.727	4.114	27.454	2.093	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:55:07	1105	5525	0.186	0.482	11.661	4.037	3.463	0.302	3.727	4.114	27.020	2.148	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:55:12	1106	5530	0.186	0.482	11.657	4.037	3.461	0.302	3.727	4.114	27.020	2.126	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
21/03/25	16:55:17	1107	5535	0.186	0.482	11.630	4.037	3.468	0.302	3.727	4.113	27.455	2.050	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:55:22	1108	5540	0.186	0.482	11.655	4.037	3.469	0.302	3.727	4.113	27.020	2.141	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:55:27	1109	5545	0.186	0.483	11.660	4.037	3.469	0.302	3.727	4.113	27.019	2.095	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	16:55:32	1110	5550	0.186	0.483	11.658	4.037	3.472	0.302	3.727	4.113	27.018	2.057	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:55:37	1111	5555	0.186	0.483	11.646	4.037	3.470	0.302	3.727	4.113	27.017	2.047	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:55:42	1112	5560	0.186	0.483	11.637	4.037	3.467	0.302	3.726	4.113	27.450	2.134	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
21/03/25	16:55:47	1113	5565	0.186	0.483	11.661	4.037	3.469	0.302	3.726	4.113	27.016	2.092	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:55:52	1114	5570	0.186	0.483	11.660	4.037	3.463	0.302	3.726	4.113	27.014	2.120	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:55:57	1115	5575	0.186	0.483	11.641	4.036	3.464	0.302	3.726	4.113	27.014	2.126	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:56:02	1116	5580	0.186	0.482	11.654	4.036	3.464	0.302	3.726	4.112	27.013	2.121	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:56:07	1117	5585	0.186	0.482	11.656	4.036	3.462	0.302	3.726	4.113	27.013	2.052	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:56:12	1118	5590	0.186	0.480	11.660	4.036	3.460	0.302	3.726	4.113	27.011	2.092	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:56:17	1119	5595	0.186	0.479	11.628	4.037	3.460	0.302	3.726	4.113	27.009	2.115	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:56:22	1120	5600	0.186	0.477	11.657	4.037	3.462	0.302	3.726	4.114	27.009	2.059	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
21/03/25	16:56:27	1121	5605	0.186	0.474	11.660	4.037	3.464	0.302	3.727	4.114	27.441	2.154	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
21/03/25	16:56:32	1122	5610	0.186	0.471	11.656	4.037	3.471	0.302	3.727	4.115	27.007	2.160	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.209	24.615	25.033
