Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
18/03/25	16:02:33	774	3870	0.799	0.967	11.658	4.489	3.881	0.557	4.307	4.756	123.026	4.309	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:02:38	775	3875	0.800	0.968	11.645	4.489	3.871	0.558	4.307	4.756	156.302	4.310	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.033
18/03/25	16:02:43	776	3880	0.800	0.969	11.663	4.490	3.879	0.559	4.307	4.756	148.878	4.347	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:02:48	777	3885	0.800	0.969	11.640	4.490	3.868	0.559	4.307	4.756	141.637	4.329	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:02:53	778	3890	0.801	0.971	11.659	4.490	3.862	0.560	4.307	4.756	149.251	4.321	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:02:58	779	3895	0.801	0.972	11.653	4.491	3.884	0.561	4.307	4.755	127.325	4.353	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:03:03	780	3900	0.801	0.972	11.633	4.491	3.886	0.561	4.307	4.755	118.695	4.292	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:03:08	781	3905	0.802	0.973	11.660	4.491	3.897	0.562	4.307	4.755	114.442	4.326	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:03:13	782	3910	0.804	0.975	11.657	4.494	3.900	0.564	4.309	4.757	106.740	4.331	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:03:17	783	3915	0.809	0.979	11.644	4.499	3.902	0.568	4.312	4.761	119.080	4.375	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:03:23	784	3920	0.815	0.983	11.661	4.504	3.900	0.573	4.315	4.766	142.079	4.415	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:03:28	785	3925	0.823	0.989	11.658	4.509	3.910	0.580	4.320	4.772	114.151	4.512	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:03:33	786	3930	0.832	0.995	11.630	4.514	3.916	0.586	4.324	4.779	166.445	4.585	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:03:37	787	3935	0.841	1.001	11.656	4.519	3.923	0.593	4.328	4.785	149.607	4.650	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:03:43	788	3940	0.852	1.007	11.663	4.524	3.903	0.601	4.333	4.791	132.020	4.719	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.209	24.615	24.934
18/03/25	16:03:48	789	3945	0.863	1.013	11.651	4.528	3.909	0.608	4.337	4.797	37.715	4.855	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:03:53	790	3950	0.874	1.019	11.628	4.532	3.907	0.616	4.341	4.803	132.577	4.941	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.033
18/03/25	16:03:58	791	3955	0.885	1.026	11.661	4.535	3.908	0.623	4.344	4.808	175.737	4.967	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
18/03/25	16:04:03	792	3960	0.896	1.031	11.662	4.539	3.912	0.630	4.348	4.813	23.378	5.100	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	16:04:08	793	3965	0.907	1.037	11.656	4.542	3.909	0.637	4.351	4.817	116.710	5.159	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	16:04:13	794	3970	0.917	1.043	11.632	4.545	3.911	0.644	4.354	4.821	179.650	5.271	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
18/03/25	16:04:18	795	3975	0.928	1.049	11.660	4.547	3.927	0.650	4.357	4.825	172.720	5.276	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:04:22	796	3980	0.938	1.054	11.661	4.550	3.942	0.657	4.360	4.829	27.853	5.379	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:04:28	797	3985	0.947	1.059	11.656	4.552	3.922	0.663	4.362	4.832	28.028	5.412	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:04:33	798	3990	0.957	1.065	11.635	4.555	3.933	0.669	4.365	4.835	27.970	5.504	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:04:37	799	3995	0.967	1.070	11.659	4.557	3.930	0.675	4.367	4.838	27.784	5.571	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:04:43	800	4000	0.976	1.075	11.657	4.559	3.934	0.681	4.369	4.840	26.990	5.590	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:04:48	801	4005	0.984	1.080	11.640	4.561	3.922	0.687	4.371	4.843	136.478	5.646	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	16:04:52	802	4010	0.993	1.085	11.657	4.563	3.922	0.693	4.373	4.845	28.148	5.701	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:04:58	803	4015	1.001	1.090	11.659	4.565	3.933	0.698	4.375	4.847	27.992	5.714	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:05:03	804	4020	1.009	1.095	11.664	4.566	3.924	0.704	4.377	4.849	27.964	5.785	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:05:07	805	4025	1.017	1.100	11.657	4.568	3.926	0.709	4.378	4.850	27.934	5.848	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:05:12	806	4030	1.025	1.105	11.650	4.570	3.921	0.715	4.380	4.852	28.031	5.882	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:05:17	807	4035	1.032	1.110	11.657	4.571	3.933	0.720	4.382	4.853	31.910	5.896	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:05:22	808	4040	1.039	1.115	11.664	4.573	3.932	0.725	4.383	4.855	27.848	5.936	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:05:27	809	4045	1.046	1.119	11.655	4.574	3.927	0.731	4.384	4.856	27.792	5.977	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:05:32	810	4050	1.053	1.124	11.634	4.576	3.928	0.736	4.386	4.857	27.183	5.985	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:05:37	811	4055	1.060	1.129	11.657	4.577	3.922	0.740	4.387	4.858	28.025	6.052	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:05:42	812	4060	1.066	1.134	11.662	4.579	3.926	0.745	4.388	4.859	27.910	6.085	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:05:47	813	4065	1.073	1.138	11.657	4.580	3.927	0.750	4.390	4.860	27.786	6.105	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:05:52	814	4070	1.079	1.143	11.656	4.582	3.928	0.755	4.391	4.861	27.890	6.128	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:05:57	815	4075	1.085	1.148	11.648	4.583	3.925	0.760	4.392	4.862	28.024	6.145	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:06:03	816	4080	1.091	1.152	11.650	4.584	3.921	0.765	4.393	4.862	28.063	6.207	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:06:07	817	4085	1.096	1.157	11.646	4.586	3.932	0.769	4.394	4.863	27.975	6.216	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:06:12	818	4090	1.102	1.162	11.657	4.587	3.933	0.774	4.395	4.864	28.061	6.261	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:06:17	819	4095	1.108	1.167	11.662	4.588	3.935	0.779	4.396	4.864	88.636	6.278	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:06:22	820	4100	1.113	1.171	11.663	4.589	3.929	0.783	4.397	4.865	27.556	6.361	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:06:27	821	4105	1.118	1.175	11.664	4.591	3.926	0.788	4.398	4.865	28.017	6.350	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:06:32	822	4110	1.123	1.180	11.660	4.592	3.930	0.792	4.399	4.866	27.979	6.342	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:06:37	823	4115	1.128	1.184	11.648	4.593	3.941	0.796	4.400	4.866	27.939	6.350	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:06:42	824	4120	1.133	1.189	11.648	4.594	3.945	0.801	4.401	4.867	27.260	6.373	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:06:47	825	4125	1.138	1.193	11.638	4.595	3.933	0.805	4.402	4.867	28.076	6.434	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:06:52	826	4130	1.142	1.197	11.650	4.596	3.936	0.809	4.402	4.867	55.508	6.408	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:06:57	827	4135	1.147	1.202	11.658	4.597	3.937	0.813	4.403	4.868	77.342	6.469	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
18/03/25	16:07:02	828	4140	1.151	1.206	11.662	4.599	3.939	0.817	4.404	4.868	126.795	6.483	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:07:07	829	4145	1.156	1.211	11.665	4.600	3.947	0.821	4.404	4.868	27.165	6.518	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:07:12	830	4150	1.160	1.215	11.661	4.601	3.926	0.826	4.405	4.868	27.151	6.503	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
18/03/25	16:07:17	831	4155	1.164	1.220	11.658	4.602	3.920	0.830	4.406	4.868	15.791	6.576	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:07:22	832	4160	1.168	1.224	11.657	4.603	3.924	0.834	4.406	4.869	19.930	6.588	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:07:27	833	4165	1.172	1.228	11.633	4.604	3.943	0.837	4.407	4.869	25.889	6.580	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:07:32	834	4170	1.176	1.232	11.645	4.605	3.944	0.841	4.408	4.869	29.735	6.622	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:07:37	835	4175	1.180	1.236	11.649	4.606	3.942	0.845	4.408	4.869	140.912	6.635	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:07:42	836	4180	1.184	1.240	11.630	4.607	3.938	0.849	4.409	4.869	116.960	6.651	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:07:47	837	4185	1.187	1.245	11.633	4.608	3.926	0.853	4.409	4.869	151.851	6.680	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:07:52	838	4190	1.191	1.248	11.632	4.609	3.930	0.857	4.410	4.869	94.844	6.681	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:07:57	839	4195	1.195	1.253	11.635	4.610	3.934	0.860	4.410	4.869	154.251	6.684	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:08:02	840	4200	1.198	1.257	11.630	4.611	3.943	0.864	4.411	4.869	143.318	6.727	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:08:07	841	4205	1.202	1.261	11.635	4.612	3.918	0.868	4.411	4.869	127.447	6.741	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:08:12	842	4210	1.205	1.264	11.631	4.613	3.919	0.871	4.412	4.869	26.822	6.763	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:08:17	843	4215	1.208	1.269	11.638	4.614	3.925	0.875	4.412	4.869	29.508	6.793	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:08:22	844	4220	1.212	1.272	11.645	4.614	3.942	0.878	4.413	4.869	28.453	6.789	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:08:27	845	4225	1.215	1.277	11.652	4.615	3.921	0.882	4.413	4.869	18.514	6.799	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:08:32	846	4230	1.218	1.280	11.659	4.616	3.918	0.885	4.414	4.869	27.615	6.823	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:08:37	847	4235	1.221	1.284	11.664	4.617	3.936	0.889	4.414	4.869	27.844	6.846	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:08:42	848	4240	1.224	1.288	11.663	4.618	3.933	0.892	4.415	4.869	133.504	6.859	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	16:08:47	849	4245	1.227	1.292	11.662	4.619	3.935	0.896	4.415	4.869	26.354	6.865	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:08:52	850	4250	1.230	1.296	11.660	4.620	3.932	0.899	4.415	4.869	108.938	6.898	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:08:57	851	4255	1.233	1.300	11.659	4.621	3.911	0.903	4.416	4.869	100.827	6.923	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:09:02	852	4260	1.236	1.304	11.657	4.622	3.924	0.906	4.416	4.869	59.756	6.885	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:09:07	853	4265	1.239	1.308	11.641	4.623	3.925	0.910	4.417	4.869	96.928	6.966	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
18/03/25	16:09:12	854	4270	1.242	1.311	11.638	4.623	3.930	0.913	4.417	4.868	27.508	6.957	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:09:17	855	4275	1.245	1.315	11.635	4.624	3.920	0.916	4.417	4.868	27.255	6.947	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:09:22	856	4280	1.247	1.319	11.655	4.625	3.911	0.919	4.418	4.868	27.310	6.962	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:09:27	857	4285	1.250	1.323	11.645	4.626	3.912	0.922	4.418	4.868	27.934	6.995	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:09:32	858	4290	1.252	1.327	11.664	4.627	3.909	0.926	4.418	4.868	23.205	7.005	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
18/03/25	16:09:37	859	4295	1.255	1.330	11.662	4.627	3.919	0.929	4.419	4.868	28.464	7.031	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
18/03/25	16:09:42	860	4300	1.257	1.334	11.659	4.628	3.920	0.932	4.419	4.868	60.179	7.024	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:09:47	861	4305	1.260	1.338	11.663	4.629	3.911	0.935	4.419	4.867	130.205	7.015	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:09:52	862	4310	1.262	1.342	11.646	4.630	3.912	0.938	4.420	4.867	127.453	7.074	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
18/03/25	16:09:57	863	4315	1.265	1.345	11.641	4.630	3.915	0.941	4.420	4.867	124.390	7.068	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
