Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	11:57:01	347	1735	2.865	2.648	11.651	4.237	3.444	3.331	4.105	4.527	27.369	27.694	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:57:06	348	1740	2.867	2.672	11.643	4.234	3.432	3.332	4.107	4.526	26.941	27.720	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	11:57:11	349	1745	2.868	2.695	11.634	4.231	3.425	3.333	4.109	4.526	26.941	27.768	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:57:16	350	1750	2.869	2.717	11.654	4.228	3.417	3.335	4.110	4.525	26.942	27.768	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:57:21	351	1755	2.872	2.738	11.662	4.225	3.407	3.336	4.112	4.525	26.943	27.796	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:57:26	352	1760	2.873	2.757	11.661	4.223	3.408	3.336	4.114	4.525	26.943	27.843	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:57:31	353	1765	2.875	2.776	11.664	4.221	3.404	3.338	4.115	4.524	26.944	27.757	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	11:57:36	354	1770	2.876	2.793	11.666	4.218	3.400	3.340	4.117	4.524	27.377	27.860	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:57:41	355	1775	2.877	2.810	11.660	4.217	3.399	3.340	4.118	4.524	26.945	27.940	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:57:46	356	1780	2.879	2.826	11.657	4.215	3.401	3.342	4.120	4.524	27.377	27.893	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	11:57:51	357	1785	2.880	2.841	11.638	4.213	3.394	3.343	4.121	4.523	26.947	27.940	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:57:56	358	1790	2.882	2.855	11.633	4.212	3.390	3.344	4.122	4.523	26.948	27.912	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:58:01	359	1795	2.883	2.869	11.635	4.210	3.390	3.346	4.123	4.523	27.381	27.952	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:58:06	360	1800	2.884	2.882	11.647	4.209	3.389	3.347	4.124	4.523	26.949	27.925	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	11:58:11	361	1805	2.886	2.894	11.659	4.208	3.387	3.348	4.126	4.522	26.951	27.995	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:58:16	362	1810	2.887	2.905	11.661	4.207	3.384	3.349	4.127	4.522	26.952	28.017	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:58:21	363	1815	2.889	2.916	11.664	4.206	3.384	3.350	4.128	4.522	26.953	28.036	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	11:58:26	364	1820	2.890	2.926	11.663	4.205	3.372	3.351	4.129	4.522	26.953	28.071	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:58:31	365	1825	2.891	2.936	11.640	4.204	3.376	3.353	4.130	4.522	26.954	28.010	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:58:36	366	1830	2.893	2.945	11.644	4.203	3.371	3.354	4.131	4.522	26.955	28.033	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	11:58:41	367	1835	2.893	2.954	11.637	4.202	3.369	3.355	4.131	4.522	26.956	28.176	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:58:46	368	1840	2.895	2.963	11.657	4.201	3.365	3.356	4.132	4.522	26.957	28.099	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:58:51	369	1845	2.896	2.970	11.660	4.200	3.369	3.356	4.133	4.521	26.958	28.144	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	11:58:56	370	1850	2.897	2.978	11.661	4.200	3.372	3.357	4.134	4.521	26.958	28.123	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:59:01	371	1855	2.898	2.985	11.661	4.199	3.364	3.358	4.135	4.521	26.958	28.183	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:59:06	372	1860	2.898	2.992	11.662	4.198	3.368	3.359	4.135	4.521	26.957	28.260	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:59:11	373	1865	2.899	2.998	11.665	4.198	3.362	3.359	4.136	4.520	26.959	28.207	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	11:59:16	374	1870	2.900	3.005	11.665	4.197	3.362	3.360	4.137	4.520	26.959	28.218	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:59:21	375	1875	2.901	3.010	11.660	4.196	3.361	3.361	4.137	4.520	26.959	28.189	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:59:26	376	1880	2.901	3.016	11.659	4.196	3.357	3.361	4.138	4.520	26.959	28.188	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:59:31	377	1885	2.903	3.021	11.660	4.195	3.363	3.362	4.138	4.519	26.959	28.124	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:59:36	378	1890	2.903	3.025	11.660	4.195	3.369	3.362	4.138	4.519	26.959	28.263	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	11:59:41	379	1895	2.903	3.030	11.653	4.194	3.367	3.363	4.139	4.519	26.959	28.266	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	11:59:46	380	1900	2.904	3.034	11.660	4.194	3.366	3.363	4.139	4.518	26.958	28.181	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:59:51	381	1905	2.904	3.037	11.635	4.193	3.364	3.362	4.139	4.518	26.957	28.217	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	11:59:56	382	1910	2.904	3.041	11.646	4.193	3.361	3.363	4.140	4.518	26.957	28.253	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	12:00:01	383	1915	2.904	3.045	11.654	4.192	3.357	3.362	4.140	4.517	26.956	28.219	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:00:06	384	1920	2.904	3.048	11.658	4.192	3.363	3.361	4.140	4.517	26.954	28.180	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	12:00:11	385	1925	2.904	3.051	11.652	4.191	3.366	3.361	4.140	4.516	26.954	28.105	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	12:00:16	386	1930	2.903	3.053	11.661	4.191	3.357	3.360	4.140	4.516	27.382	28.154	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:00:21	387	1935	2.903	3.056	11.661	4.190	3.358	3.359	4.140	4.515	27.381	28.195	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:00:26	388	1940	2.902	3.058	11.660	4.190	3.352	3.358	4.140	4.515	26.951	28.174	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	12:00:31	389	1945	2.902	3.060	11.659	4.189	3.347	3.357	4.140	4.514	26.950	28.107	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:00:36	390	1950	2.901	3.062	11.658	4.189	3.343	3.356	4.140	4.513	26.949	28.110	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:00:41	391	1955	2.900	3.063	11.657	4.188	3.340	3.355	4.140	4.513	26.948	28.017	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	12:00:46	392	1960	2.899	3.065	11.650	4.188	3.346	3.353	4.140	4.512	27.379	28.001	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	12:00:51	393	1965	2.898	3.066	11.655	4.188	3.350	3.352	4.140	4.512	27.377	27.982	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	12:00:56	394	1970	2.897	3.067	11.654	4.187	3.354	3.350	4.139	4.511	27.376	28.011	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:01:01	395	1975	2.896	3.068	11.652	4.187	3.340	3.349	4.139	4.510	27.373	27.889	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:01:06	396	1980	2.895	3.069	11.660	4.186	3.343	3.347	4.139	4.510	26.942	27.934	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	12:01:11	397	1985	2.893	3.071	11.660	4.186	3.332	3.345	4.139	4.509	27.372	27.781	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	12:01:16	398	1990	2.892	3.071	11.658	4.186	3.338	3.343	4.138	4.508	26.940	27.880	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	12:01:21	399	1995	2.891	3.072	11.664	4.185	3.338	3.341	4.138	4.507	27.371	27.746	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	12:01:26	400	2000	2.890	3.073	11.662	4.185	3.335	3.339	4.138	4.507	26.938	27.683	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	12:01:31	401	2005	2.888	3.074	11.660	4.185	3.330	3.338	4.138	4.506	26.938	27.735	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:01:36	402	2010	2.887	3.074	11.664	4.184	3.334	3.335	4.137	4.505	27.367	27.726	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:01:41	403	2015	2.886	3.074	11.657	4.184	3.336	3.334	4.137	4.505	26.936	27.646	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	12:01:46	404	2020	2.885	3.075	11.657	4.184	3.338	3.332	4.137	4.504	26.935	27.706	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	12:01:51	405	2025	2.883	3.075	11.664	4.183	3.337	3.330	4.136	4.504	26.935	27.572	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:01:56	406	2030	2.882	3.076	11.656	4.183	3.334	3.329	4.136	4.503	26.934	27.509	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	12:02:01	407	2035	2.882	3.076	11.658	4.183	3.334	3.327	4.136	4.503	26.934	27.526	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:02:06	408	2040	2.882	3.077	11.647	4.183	3.329	3.326	4.135	4.502	26.933	27.524	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	12:02:11	409	2045	2.880	3.077	11.655	4.182	3.334	3.325	4.135	4.502	26.933	27.514	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	12:02:16	410	2050	2.880	3.077	11.632	4.182	3.337	3.324	4.135	4.501	26.931	27.545	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:02:21	411	2055	2.879	3.077	11.641	4.182	3.341	3.323	4.135	4.501	26.932	27.436	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:02:26	412	2060	2.878	3.077	11.652	4.181	3.349	3.322	4.134	4.500	26.931	27.537	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:02:31	413	2065	2.878	3.078	11.652	4.181	3.347	3.321	4.134	4.500	26.930	27.441	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:02:36	414	2070	2.878	3.078	11.633	4.181	3.347	3.320	4.134	4.500	26.930	27.500	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	12:02:41	415	2075	2.877	3.078	11.659	4.181	3.346	3.320	4.134	4.499	26.930	27.464	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:02:46	416	2080	2.877	3.079	11.651	4.180	3.342	3.319	4.134	4.499	26.930	27.397	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:02:51	417	2085	2.878	3.079	11.657	4.180	3.336	3.318	4.134	4.499	27.360	27.453	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:02:56	418	2090	2.878	3.079	11.665	4.180	3.329	3.318	4.133	4.499	26.929	27.515	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:03:01	419	2095	2.878	3.080	11.663	4.180	3.328	3.318	4.133	4.498	27.357	27.457	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	12:03:06	420	2100	2.878	3.080	11.665	4.179	3.342	3.318	4.133	4.498	27.361	27.488	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	12:03:11	421	2105	2.878	3.080	11.666	4.179	3.339	3.317	4.133	4.498	27.361	27.555	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:03:16	422	2110	2.878	3.081	11.659	4.179	3.338	3.317	4.133	4.498	26.930	27.522	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:03:21	423	2115	2.879	3.081	11.652	4.178	3.336	3.317	4.133	4.497	26.930	27.455	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	12:03:26	424	2120	2.880	3.081	11.664	4.178	3.332	3.317	4.132	4.497	26.931	27.487	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	12:03:31	425	2125	2.880	3.082	11.657	4.178	3.330	3.317	4.133	4.497	27.362	27.544	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:03:36	426	2130	2.881	3.083	11.653	4.178	3.330	3.318	4.133	4.497	26.931	27.494	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:03:41	427	2135	2.880	3.083	11.631	4.178	3.333	3.318	4.132	4.497	26.932	27.558	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:03:46	428	2140	2.882	3.083	11.639	4.177	3.329	3.318	4.132	4.497	26.932	27.558	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:03:51	429	2145	2.882	3.084	11.637	4.177	3.332	3.318	4.132	4.497	26.932	27.607	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	12:03:56	430	2150	2.883	3.085	11.633	4.177	3.329	3.319	4.132	4.497	26.933	27.571	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:04:01	431	2155	2.884	3.085	11.647	4.177	3.331	3.319	4.132	4.496	26.934	27.571	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	12:04:06	432	2160	2.885	3.086	11.643	4.177	3.326	3.319	4.132	4.496	26.934	27.621	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	12:04:11	433	2165	2.886	3.086	11.630	4.176	3.330	3.320	4.132	4.496	27.366	27.618	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:04:16	434	2170	2.886	3.087	11.647	4.176	3.329	3.321	4.132	4.496	26.934	27.738	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:04:21	435	2175	2.887	3.088	11.654	4.176	3.325	3.322	4.132	4.496	26.934	27.759	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	12:04:26	436	2180	2.889	3.088	11.653	4.176	3.329	3.323	4.132	4.496	26.935	27.728	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
