Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
27/03/25	14:04:41	3344	16720	0.652	1.953	11.664	2.501	1.585	0.684	1.718	1.860	-2.291	2.053	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:04:46	3345	16725	0.651	1.952	11.667	2.501	1.584	0.684	1.718	1.860	6.396	2.073	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	14:04:51	3346	16730	0.651	1.950	11.664	2.501	1.583	0.684	1.718	1.860	114.004	2.016	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.197	22.708	23.000
27/03/25	14:04:56	3347	16735	0.651	1.950	11.662	2.501	1.583	0.683	1.718	1.860	110.660	2.041	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:05:01	3348	16740	0.651	1.949	11.663	2.501	1.581	0.683	1.718	1.860	102.260	2.031	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.873	20.263	22.552	23.000
27/03/25	14:05:06	3349	16745	0.651	1.948	11.662	2.501	1.585	0.683	1.718	1.860	103.585	2.031	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:05:11	3350	16750	0.651	1.947	11.662	2.501	1.584	0.683	1.718	1.860	105.235	2.055	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.944	20.197	22.708	23.000
27/03/25	14:05:16	3351	16755	0.651	1.946	11.662	2.501	1.585	0.683	1.718	1.860	91.510	2.029	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:05:21	3352	16760	0.651	1.945	11.663	2.501	1.585	0.683	1.718	1.860	94.489	2.048	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.708	23.000
27/03/25	14:05:26	3353	16765	0.651	1.944	11.667	2.501	1.586	0.683	1.718	1.860	118.497	1.966	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.197	22.552	23.000
27/03/25	14:05:31	3354	16770	0.651	1.943	11.663	2.501	1.586	0.683	1.718	1.860	104.443	2.050	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:05:36	3355	16775	0.650	1.942	11.663	2.501	1.581	0.683	1.718	1.860	102.154	2.070	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.210	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.197	22.708	22.929
27/03/25	14:05:41	3356	16780	0.650	1.942	11.666	2.501	1.585	0.683	1.717	1.860	104.894	2.013	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.197	22.708	23.000
27/03/25	14:05:46	3357	16785	0.650	1.941	11.666	2.501	1.585	0.683	1.717	1.860	104.815	2.033	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:05:51	3358	16790	0.650	1.940	11.660	2.502	1.585	0.682	1.717	1.861	100.788	2.029	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	22.929
27/03/25	14:05:56	3359	16795	0.650	1.939	11.660	2.502	1.583	0.682	1.717	1.861	91.146	2.034	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:06:01	3360	16800	0.650	1.938	11.659	2.502	1.583	0.682	1.717	1.861	93.416	2.042	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.873	20.263	22.552	23.000
27/03/25	14:06:06	3361	16805	0.650	1.937	11.655	2.502	1.585	0.682	1.717	1.861	67.444	2.043	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:06:11	3362	16810	0.650	1.937	11.637	2.502	1.584	0.682	1.717	1.861	74.207	2.030	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:06:16	3363	16815	0.650	1.936	11.638	2.502	1.582	0.682	1.717	1.861	74.079	2.040	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:06:21	3364	16820	0.649	1.935	11.654	2.502	1.581	0.681	1.717	1.861	82.595	2.046	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	22.929
27/03/25	14:06:26	3365	16825	0.649	1.934	11.661	2.502	1.581	0.681	1.717	1.861	99.816	2.014	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:06:31	3366	16830	0.649	1.933	11.668	2.502	1.588	0.681	1.717	1.861	94.938	2.064	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.197	22.552	23.000
27/03/25	14:06:36	3367	16835	0.649	1.932	11.666	2.502	1.582	0.681	1.717	1.861	111.014	2.081	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:06:41	3368	16840	0.649	1.932	11.662	2.502	1.582	0.681	1.717	1.861	90.631	2.025	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	14:06:46	3369	16845	0.649	1.931	11.664	2.502	1.578	0.681	1.717	1.861	106.158	2.051	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:06:51	3370	16850	0.649	1.930	11.645	2.502	1.581	0.681	1.717	1.861	70.430	2.058	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:06:56	3371	16855	0.649	1.929	11.647	2.503	1.583	0.681	1.717	1.861	82.114	2.044	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.552	23.000
27/03/25	14:07:01	3372	16860	0.649	1.928	11.637	2.503	1.583	0.681	1.717	1.861	80.237	1.998	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:07:06	3373	16865	0.649	1.928	11.654	2.503	1.580	0.681	1.717	1.861	85.021	2.024	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:07:11	3374	16870	0.648	1.926	11.664	2.503	1.579	0.680	1.717	1.861	88.723	2.025	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.708	23.000
27/03/25	14:07:16	3375	16875	0.648	1.926	11.668	2.503	1.587	0.680	1.717	1.861	106.706	2.051	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:07:21	3376	16880	0.648	1.924	11.667	2.503	1.584	0.680	1.717	1.861	112.977	2.050	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.708	23.000
27/03/25	14:07:26	3377	16885	0.648	1.924	11.666	2.503	1.588	0.680	1.717	1.861	23.816	2.037	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:07:31	3378	16890	0.648	1.923	11.659	2.503	1.586	0.680	1.717	1.861	95.207	2.056	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	14:07:36	3379	16895	0.648	1.922	11.650	2.503	1.582	0.680	1.717	1.861	47.522	2.041	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.552	23.000
27/03/25	14:07:41	3380	16900	0.648	1.921	11.658	2.503	1.588	0.680	1.717	1.861	88.068	2.055	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:07:46	3381	16905	0.648	1.920	11.668	2.503	1.585	0.680	1.717	1.861	103.655	2.047	3.270	3.310	0.000	3.370	3.400	3.070	3.280	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.197	22.778	23.000
27/03/25	14:07:51	3382	16910	0.648	1.920	11.666	2.503	1.587	0.680	1.716	1.861	109.272	2.090	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.776	20.197	22.708	23.000
27/03/25	14:07:56	3383	16915	0.648	1.919	11.665	2.503	1.587	0.680	1.716	1.861	109.077	2.014	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.873	20.197	22.552	23.000
27/03/25	14:08:01	3384	16920	0.648	1.919	11.660	2.504	1.588	0.680	1.716	1.861	85.918	2.052	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	14:08:06	3385	16925	0.648	1.918	11.642	2.504	1.583	0.680	1.716	1.861	75.072	2.068	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	14:08:11	3386	16930	0.648	1.917	11.637	2.504	1.586	0.680	1.716	1.861	81.662	2.010	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.552	23.000
27/03/25	14:08:16	3387	16935	0.648	1.916	11.660	2.504	1.586	0.679	1.716	1.861	110.884	2.011	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.210	0.140	0.147	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.776	20.197	22.552	22.929
27/03/25	14:08:21	3388	16940	0.648	1.915	11.667	2.504	1.588	0.679	1.716	1.861	113.131	2.035	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.708	23.000
27/03/25	14:08:26	3389	16945	0.647	1.914	11.667	2.504	1.588	0.679	1.716	1.861	99.924	2.064	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	14:08:31	3390	16950	0.647	1.914	11.658	2.504	1.583	0.679	1.716	1.861	88.237	2.031	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	14:08:36	3391	16955	0.647	1.913	11.637	2.504	1.584	0.679	1.716	1.861	87.553	2.059	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.873	20.263	22.708	23.000
27/03/25	14:08:41	3392	16960	0.647	1.911	11.657	2.504	1.579	0.679	1.716	1.861	95.389	2.055	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	14:08:46	3393	16965	0.647	1.911	11.664	2.504	1.586	0.679	1.716	1.862	64.381	2.037	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.197	22.552	23.000
27/03/25	14:08:51	3394	16970	0.647	1.910	11.666	2.504	1.589	0.679	1.716	1.862	118.137	2.052	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:08:56	3395	16975	0.646	1.909	11.666	2.504	1.588	0.679	1.716	1.862	124.308	2.071	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	22.929
27/03/25	14:09:01	3396	16980	0.646	1.908	11.661	2.504	1.587	0.678	1.716	1.862	88.573	2.018	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.552	23.000
27/03/25	14:09:06	3397	16985	0.646	1.907	11.652	2.504	1.589	0.678	1.716	1.862	78.879	2.027	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.552	23.000
27/03/25	14:09:11	3398	16990	0.646	1.906	11.634	2.504	1.589	0.678	1.716	1.862	75.651	2.073	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	14:09:16	3399	16995	0.646	1.906	11.646	2.504	1.589	0.678	1.716	1.862	82.529	2.024	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:09:21	3400	17000	0.646	1.904	11.648	2.504	1.589	0.678	1.716	1.862	81.949	2.029	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.552	23.000
27/03/25	14:09:26	3401	17005	0.645	1.903	11.661	2.504	1.585	0.677	1.716	1.862	104.219	2.063	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.552	23.000
27/03/25	14:09:31	3402	17010	0.645	1.903	11.664	2.504	1.587	0.677	1.716	1.862	104.349	2.053	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:09:36	3403	17015	0.645	1.901	11.662	2.504	1.586	0.677	1.716	1.862	104.424	2.035	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	14:09:41	3404	17020	0.644	1.900	11.659	2.504	1.587	0.676	1.716	1.862	104.652	2.033	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:09:46	3405	17025	0.644	1.899	11.661	2.504	1.587	0.676	1.716	1.862	99.685	2.056	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.873	20.197	22.708	23.000
27/03/25	14:09:51	3406	17030	0.644	1.898	11.663	2.504	1.579	0.676	1.715	1.862	101.791	2.056	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.552	23.000
27/03/25	14:09:56	3407	17035	0.643	1.897	11.650	2.504	1.585	0.675	1.715	1.862	65.555	2.058	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.197	22.708	23.000
27/03/25	14:10:01	3408	17040	0.643	1.896	11.635	2.504	1.584	0.675	1.715	1.862	79.262	2.049	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:10:06	3409	17045	0.643	1.895	11.640	2.504	1.586	0.675	1.715	1.862	71.974	2.040	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.552	23.000
27/03/25	14:10:11	3410	17050	0.642	1.894	11.655	2.504	1.583	0.674	1.715	1.862	84.859	2.049	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:10:16	3411	17055	0.642	1.893	11.656	2.504	1.583	0.674	1.715	1.862	83.039	2.015	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.552	23.000
27/03/25	14:10:21	3412	17060	0.642	1.892	11.664	2.504	1.585	0.674	1.715	1.862	104.521	2.042	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:10:26	3413	17065	0.641	1.891	11.655	2.504	1.583	0.673	1.715	1.862	74.879	2.062	3.270	3.310	0.000	3.370	3.400	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.197	22.708	23.000
27/03/25	14:10:31	3414	17070	0.641	1.890	11.666	2.504	1.583	0.673	1.715	1.862	97.122	2.057	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.776	20.263	22.552	23.000
27/03/25	14:10:36	3415	17075	0.640	1.888	11.664	2.504	1.582	0.672	1.715	1.862	107.407	2.026	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:10:41	3416	17080	0.640	1.888	11.664	2.504	1.576	0.672	1.715	1.862	109.934	2.033	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	14:10:46	3417	17085	0.640	1.886	11.659	2.504	1.581	0.672	1.715	1.862	93.301	2.044	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:10:51	3418	17090	0.640	1.885	11.651	2.504	1.581	0.671	1.715	1.862	64.431	2.026	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.708	23.000
27/03/25	14:10:56	3419	17095	0.639	1.884	11.637	2.504	1.579	0.671	1.714	1.862	70.535	2.068	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.517	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	14:11:01	3420	17100	0.639	1.883	11.633	2.504	1.579	0.671	1.714	1.862	79.157	2.046	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:11:06	3421	17105	0.638	1.881	11.647	2.505	1.581	0.670	1.714	1.862	82.991	2.053	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	14:11:11	3422	17110	0.638	1.881	11.633	2.505	1.583	0.670	1.714	1.862	73.398	2.037	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:11:16	3423	17115	0.638	1.880	11.655	2.505	1.582	0.669	1.714	1.862	86.954	2.064	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:11:21	3424	17120	0.637	1.879	11.661	2.505	1.588	0.669	1.714	1.862	100.254	2.051	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.708	23.000
27/03/25	14:11:26	3425	17125	0.637	1.878	11.666	2.505	1.588	0.669	1.714	1.862	113.174	2.064	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	14:11:31	3426	17130	0.637	1.877	11.664	2.505	1.588	0.668	1.714	1.862	103.372	2.053	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.776	20.263	22.552	23.000
27/03/25	14:11:36	3427	17135	0.636	1.876	11.662	2.505	1.587	0.668	1.714	1.862	100.962	2.039	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	14:11:41	3428	17140	0.636	1.875	11.643	2.505	1.591	0.668	1.714	1.862	67.180	2.003	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.210	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	22.929
27/03/25	14:11:46	3429	17145	0.636	1.874	11.639	2.505	1.588	0.667	1.714	1.862	63.191	2.046	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.263	22.708	23.000
27/03/25	14:11:51	3430	17150	0.635	1.873	11.636	2.505	1.586	0.667	1.714	1.862	86.126	2.020	3.270	3.310	0.000	3.370	3.390	3.070	3.270	3.220	0.140	0.146	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.671	NaN	20.549	23.706	20.197	22.708	23.000
27/03/25	14:11:56	3431	17155	0.635	1.872	11.657	2.505	1.586	0.667	1.713	1.862	93.452	2.044	3.270	3.310	0.000	3.370	3.400	3.080	3.270	3.220	0.140	0.146	0.000	0.164	0.142	0.152	0.145	0.140	23.357	22.671	NaN	20.549	23.944	20.263	22.552	23.000
27/03/25	14:12:01	3432	17160	0.635	1.871	11.661	2.505	1.586	0.666	1.713	1.862	96.718	2.073	3.270	3.310	0.000	3.370	3.390	3.080	3.270	3.220	0.140	0.147	0.000	0.164	0.143	0.152	0.144	0.140	23.357	22.517	NaN	20.549	23.706	20.263	22.708	23.000
