Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
20/03/25	14:01:22	90	450	3.381	1.776	11.659	4.711	3.703	3.578	4.052	4.609	26.947	36.258	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	14:01:27	91	455	3.384	1.785	11.661	4.695	3.708	3.579	4.052	4.608	26.948	36.328	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:01:32	92	460	3.386	1.795	11.663	4.679	3.700	3.581	4.051	4.606	26.950	36.364	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	14:01:37	93	465	3.388	1.806	11.662	4.663	3.698	3.583	4.051	4.604	26.950	36.344	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:01:42	94	470	3.390	1.818	11.656	4.647	3.680	3.584	4.051	4.602	26.951	36.470	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:01:47	95	475	3.392	1.831	11.651	4.631	3.677	3.585	4.051	4.600	26.951	36.344	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:01:52	96	480	3.394	1.844	11.642	4.616	3.676	3.587	4.051	4.597	26.951	36.465	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	14:01:57	97	485	3.396	1.858	11.640	4.601	3.676	3.588	4.050	4.595	26.951	36.464	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:02:02	98	490	3.398	1.873	11.637	4.588	3.669	3.589	4.050	4.593	26.952	36.501	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:02:07	99	495	3.399	1.887	11.649	4.575	3.662	3.591	4.050	4.590	26.952	36.514	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	14:02:12	100	500	3.401	1.902	11.656	4.563	3.657	3.591	4.049	4.587	26.952	36.384	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:02:17	101	505	3.402	1.917	11.659	4.552	3.649	3.593	4.049	4.585	26.952	36.475	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	14:02:22	102	510	3.403	1.933	11.663	4.542	3.642	3.594	4.049	4.582	27.385	36.464	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:02:27	103	515	3.405	1.948	11.655	4.533	3.632	3.594	4.049	4.580	26.952	36.551	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:02:32	104	520	3.406	1.962	11.658	4.524	3.624	3.595	4.049	4.577	26.951	36.532	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:02:37	105	525	3.406	1.978	11.649	4.516	3.627	3.596	4.049	4.575	26.951	36.506	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:02:42	106	530	3.407	1.993	11.636	4.508	3.623	3.596	4.049	4.572	26.951	36.479	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:02:47	107	535	3.407	2.007	11.638	4.502	3.623	3.596	4.049	4.570	26.949	36.463	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:02:52	108	540	3.408	2.021	11.654	4.495	3.607	3.596	4.049	4.567	26.949	36.403	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:02:57	109	545	3.408	2.036	11.663	4.490	3.593	3.596	4.049	4.565	26.948	36.438	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:03:02	110	550	3.408	2.051	11.651	4.484	3.590	3.595	4.049	4.563	26.948	36.444	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:03:07	111	555	3.408	2.065	11.648	4.479	3.584	3.595	4.049	4.561	26.946	36.462	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:03:12	112	560	3.407	2.078	11.629	4.475	3.577	3.594	4.049	4.559	26.946	36.301	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:03:17	113	565	3.407	2.091	11.639	4.471	3.568	3.593	4.049	4.556	26.944	36.377	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:03:22	114	570	3.406	2.104	11.656	4.467	3.563	3.592	4.049	4.554	26.944	36.300	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:03:27	115	575	3.405	2.116	11.661	4.463	3.559	3.591	4.049	4.552	26.942	36.275	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.868
20/03/25	14:03:32	116	580	3.404	2.129	11.653	4.460	3.559	3.589	4.049	4.550	26.940	36.189	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:03:37	117	585	3.404	2.141	11.649	4.457	3.555	3.587	4.049	4.548	26.940	36.067	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:03:42	118	590	3.402	2.152	11.650	4.454	3.548	3.586	4.049	4.546	26.939	36.069	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:03:47	119	595	3.401	2.163	11.659	4.451	3.544	3.584	4.049	4.544	26.938	35.989	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	14:03:52	120	600	3.399	2.174	11.663	4.449	3.543	3.582	4.049	4.542	27.367	35.965	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:03:57	121	605	3.398	2.184	11.655	4.447	3.532	3.581	4.049	4.540	26.936	35.968	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:04:02	122	610	3.397	2.194	11.642	4.445	3.536	3.578	4.049	4.539	26.935	35.845	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:04:07	123	615	3.395	2.205	11.634	4.443	3.534	3.576	4.049	4.537	26.934	35.718	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:04:12	124	620	3.394	2.214	11.657	4.441	3.528	3.575	4.049	4.536	26.932	35.769	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:04:17	125	625	3.393	2.223	11.663	4.439	3.530	3.573	4.049	4.534	26.932	35.682	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:04:22	126	630	3.391	2.232	11.662	4.438	3.526	3.571	4.049	4.533	26.931	35.693	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	14:04:27	127	635	3.390	2.240	11.655	4.436	3.519	3.569	4.049	4.531	27.361	35.664	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:04:32	128	640	3.389	2.249	11.640	4.435	3.518	3.568	4.049	4.530	26.930	35.507	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:04:37	129	645	3.388	2.256	11.647	4.434	3.517	3.566	4.049	4.529	26.929	35.589	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:04:42	130	650	3.388	2.263	11.654	4.433	3.507	3.565	4.049	4.527	26.927	35.505	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:04:47	131	655	3.386	2.271	11.663	4.432	3.505	3.563	4.049	4.526	26.927	35.524	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:04:52	132	660	3.386	2.278	11.663	4.431	3.507	3.562	4.049	4.525	27.359	35.507	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:04:57	133	665	3.385	2.285	11.645	4.430	3.504	3.561	4.049	4.524	26.927	35.480	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:05:02	134	670	3.384	2.292	11.650	4.429	3.510	3.560	4.049	4.523	26.926	35.467	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:05:07	135	675	3.385	2.298	11.636	4.428	3.494	3.559	4.049	4.522	26.925	35.458	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:05:12	136	680	3.384	2.304	11.654	4.427	3.502	3.558	4.049	4.522	27.356	35.392	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
20/03/25	14:05:17	137	685	3.384	2.311	11.660	4.427	3.503	3.557	4.049	4.521	27.354	35.368	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:05:22	138	690	3.384	2.316	11.663	4.426	3.498	3.557	4.049	4.520	26.924	35.426	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:05:27	139	695	3.384	2.321	11.654	4.425	3.495	3.557	4.049	4.519	26.924	35.371	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:05:32	140	700	3.384	2.327	11.633	4.424	3.500	3.556	4.049	4.518	26.924	35.364	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	14:05:37	141	705	3.384	2.332	11.650	4.424	3.500	3.555	4.049	4.518	26.924	35.428	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:05:42	142	710	3.385	2.337	11.658	4.423	3.492	3.555	4.050	4.517	26.924	35.365	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:05:47	143	715	3.385	2.342	11.660	4.423	3.499	3.556	4.050	4.516	26.924	35.430	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:05:52	144	720	3.385	2.347	11.663	4.422	3.506	3.556	4.050	4.516	26.923	35.472	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:05:57	145	725	3.386	2.351	11.661	4.422	3.493	3.555	4.050	4.516	26.924	35.464	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:06:02	146	730	3.387	2.355	11.651	4.421	3.501	3.556	4.050	4.515	26.924	35.491	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:06:07	147	735	3.387	2.359	11.643	4.421	3.488	3.556	4.050	4.515	26.924	35.549	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:06:12	148	740	3.387	2.364	11.642	4.421	3.486	3.557	4.050	4.514	26.925	35.455	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:06:17	149	745	3.388	2.368	11.651	4.420	3.491	3.557	4.050	4.514	26.925	35.552	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:06:22	150	750	3.389	2.372	11.658	4.420	3.505	3.557	4.050	4.513	26.925	35.563	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	14:06:27	151	755	3.389	2.375	11.661	4.419	3.488	3.558	4.050	4.513	26.925	35.586	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.934
20/03/25	14:06:32	152	760	3.391	2.378	11.665	4.419	3.481	3.558	4.051	4.512	26.925	35.537	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.175	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.457	26.013	22.073	24.615	24.868
20/03/25	14:06:37	153	765	3.391	2.382	11.656	4.419	3.484	3.559	4.051	4.512	26.926	35.613	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:06:42	154	770	3.392	2.385	11.636	4.418	3.483	3.560	4.051	4.512	26.927	35.602	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:06:47	155	775	3.393	2.389	11.642	4.418	3.487	3.560	4.051	4.512	26.927	35.686	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:06:52	156	780	3.394	2.392	11.637	4.418	3.482	3.562	4.051	4.511	26.928	35.652	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:06:57	157	785	3.395	2.395	11.645	4.418	3.481	3.562	4.051	4.511	26.928	35.740	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:07:02	158	790	3.396	2.398	11.655	4.417	3.482	3.563	4.051	4.511	26.929	35.711	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:07:07	159	795	3.398	2.401	11.659	4.417	3.469	3.564	4.051	4.510	26.929	35.752	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	14:07:12	160	800	3.398	2.403	11.664	4.417	3.481	3.565	4.052	4.510	26.929	35.753	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:07:17	161	805	3.400	2.406	11.664	4.416	3.473	3.566	4.052	4.510	26.931	35.850	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:07:22	162	810	3.401	2.408	11.654	4.416	3.481	3.567	4.052	4.510	26.931	35.830	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:07:27	163	815	3.402	2.412	11.656	4.416	3.474	3.567	4.052	4.509	26.931	35.900	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:07:32	164	820	3.403	2.414	11.656	4.416	3.467	3.569	4.052	4.509	26.932	35.886	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:07:37	165	825	3.404	2.416	11.634	4.416	3.476	3.570	4.052	4.509	26.933	35.977	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.298	24.620	NaN	22.586	25.844	22.073	24.615	24.934
20/03/25	14:07:42	166	830	3.405	2.418	11.639	4.415	3.476	3.571	4.052	4.509	26.934	35.945	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:07:47	167	835	3.406	2.420	11.647	4.415	3.477	3.571	4.052	4.509	26.935	36.002	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:07:52	168	840	3.408	2.423	11.660	4.415	3.478	3.573	4.053	4.508	27.368	35.968	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:07:57	169	845	3.409	2.425	11.658	4.415	3.473	3.574	4.053	4.508	26.936	36.048	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:08:02	170	850	3.410	2.427	11.660	4.414	3.469	3.575	4.053	4.508	26.937	36.048	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:08:07	171	855	3.411	2.429	11.650	4.414	3.469	3.576	4.053	4.508	26.937	36.064	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:08:12	172	860	3.412	2.431	11.636	4.414	3.475	3.577	4.053	4.508	26.939	36.117	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:08:17	173	865	3.414	2.433	11.647	4.414	3.484	3.579	4.053	4.507	26.940	36.204	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
20/03/25	14:08:22	174	870	3.414	2.435	11.661	4.414	3.484	3.579	4.053	4.507	26.941	36.206	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:08:27	175	875	3.416	2.437	11.660	4.413	3.485	3.580	4.053	4.507	26.941	36.246	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:08:32	176	880	3.417	2.439	11.664	4.413	3.484	3.581	4.054	4.507	26.943	36.197	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:08:37	177	885	3.418	2.441	11.660	4.413	3.476	3.582	4.054	4.507	26.944	36.298	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
20/03/25	14:08:42	178	890	3.420	2.443	11.637	4.413	3.475	3.584	4.054	4.507	26.944	36.289	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
20/03/25	14:08:47	179	895	3.420	2.445	11.634	4.413	3.482	3.585	4.054	4.507	26.945	36.314	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
