Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
19/03/25	18:48:44	90	450	1.281	1.050	11.635	4.667	3.847	1.629	4.079	4.644	26.942	9.088	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:48:49	91	455	1.280	1.050	11.647	4.667	3.848	1.629	4.079	4.644	26.942	9.106	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:48:54	92	460	1.280	1.050	11.655	4.667	3.850	1.629	4.078	4.644	26.941	9.118	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:48:59	93	465	1.280	1.050	11.649	4.667	3.846	1.629	4.078	4.644	27.371	9.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:49:04	94	470	1.280	1.049	11.660	4.667	3.842	1.628	4.078	4.644	27.371	9.103	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:49:09	95	475	1.280	1.050	11.659	4.667	3.846	1.628	4.078	4.644	27.371	9.093	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:49:14	96	480	1.280	1.049	11.663	4.667	3.842	1.628	4.078	4.644	26.940	9.153	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:49:19	97	485	1.279	1.049	11.662	4.667	3.847	1.628	4.078	4.644	27.370	9.069	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:49:24	98	490	1.279	1.049	11.661	4.667	3.843	1.627	4.078	4.644	26.938	9.127	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:49:29	99	495	1.279	1.049	11.659	4.667	3.848	1.627	4.078	4.644	26.939	9.104	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:49:34	100	500	1.279	1.049	11.661	4.667	3.842	1.627	4.078	4.644	26.939	9.061	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:49:39	101	505	1.279	1.049	11.654	4.667	3.838	1.627	4.078	4.643	26.939	9.099	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:49:44	102	510	1.279	1.048	11.643	4.667	3.843	1.627	4.078	4.644	27.370	9.072	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:49:49	103	515	1.279	1.049	11.640	4.667	3.842	1.627	4.078	4.644	26.939	9.055	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:49:54	104	520	1.279	1.049	11.645	4.667	3.843	1.627	4.078	4.644	26.939	9.086	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:49:59	105	525	1.279	1.049	11.656	4.667	3.844	1.627	4.078	4.644	27.369	9.102	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:50:04	106	530	1.279	1.049	11.659	4.667	3.845	1.627	4.078	4.644	27.370	9.044	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:50:09	107	535	1.279	1.048	11.663	4.667	3.842	1.627	4.078	4.644	26.939	9.105	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:50:14	108	540	1.279	1.048	11.663	4.667	3.847	1.627	4.078	4.644	26.940	9.110	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:50:19	109	545	1.279	1.048	11.660	4.667	3.839	1.627	4.078	4.644	27.371	9.070	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:50:24	110	550	1.279	1.048	11.656	4.667	3.838	1.627	4.078	4.644	26.940	9.089	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:50:29	111	555	1.279	1.048	11.649	4.667	3.826	1.627	4.078	4.644	26.942	9.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:50:34	112	560	1.279	1.048	11.633	4.667	3.829	1.627	4.078	4.644	27.372	9.098	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:50:39	113	565	1.280	1.048	11.648	4.667	3.836	1.628	4.078	4.644	26.942	9.130	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:50:44	114	570	1.280	1.048	11.655	4.667	3.834	1.628	4.078	4.644	26.942	9.152	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:50:49	115	575	1.280	1.048	11.664	4.667	3.834	1.628	4.078	4.644	26.942	9.119	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:50:54	116	580	1.281	1.048	11.663	4.668	3.836	1.628	4.078	4.644	26.943	9.126	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:50:59	117	585	1.281	1.048	11.653	4.668	3.838	1.628	4.078	4.644	26.944	9.122	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:51:04	118	590	1.281	1.048	11.632	4.668	3.838	1.628	4.078	4.644	27.375	9.099	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:51:09	119	595	1.281	1.048	11.658	4.668	3.842	1.629	4.078	4.644	26.944	9.150	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:51:14	120	600	1.282	1.048	11.660	4.668	3.840	1.629	4.078	4.644	26.945	9.114	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:51:19	121	605	1.282	1.048	11.664	4.668	3.840	1.629	4.078	4.645	27.378	9.132	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:51:24	122	610	1.282	1.048	11.660	4.668	3.842	1.630	4.078	4.645	26.946	9.128	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:51:29	123	615	1.282	1.048	11.652	4.668	3.842	1.630	4.078	4.645	26.948	9.155	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:51:34	124	620	1.283	1.048	11.652	4.668	3.839	1.630	4.078	4.645	26.948	9.086	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:51:39	125	625	1.283	1.048	11.660	4.668	3.835	1.631	4.078	4.645	27.379	9.115	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:51:44	126	630	1.283	1.048	11.663	4.668	3.834	1.631	4.078	4.645	26.950	9.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:51:49	127	635	1.284	1.048	11.661	4.668	3.837	1.631	4.078	4.645	26.951	9.123	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:51:54	128	640	1.284	1.048	11.662	4.668	3.843	1.631	4.078	4.645	26.951	9.165	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:51:59	129	645	1.284	1.048	11.641	4.669	3.835	1.632	4.078	4.645	27.383	9.135	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.868
19/03/25	18:52:04	130	650	1.285	1.048	11.649	4.669	3.836	1.632	4.079	4.646	27.385	9.109	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:52:09	131	655	1.285	1.048	11.660	4.669	3.842	1.633	4.079	4.646	27.386	9.199	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:52:14	132	660	1.286	1.048	11.663	4.669	3.834	1.633	4.079	4.646	26.955	9.149	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:52:19	133	665	1.286	1.048	11.660	4.669	3.833	1.633	4.079	4.646	26.957	9.150	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:52:24	134	670	1.286	1.048	11.650	4.669	3.828	1.634	4.079	4.646	27.389	9.179	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:52:29	135	675	1.286	1.048	11.628	4.669	3.833	1.634	4.079	4.646	27.387	9.148	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:52:34	136	680	1.287	1.049	11.655	4.669	3.838	1.634	4.079	4.646	26.959	9.187	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:52:39	137	685	1.287	1.048	11.663	4.669	3.837	1.635	4.079	4.647	26.960	9.154	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:52:44	138	690	1.288	1.049	11.664	4.669	3.847	1.635	4.079	4.647	26.962	9.141	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:52:49	139	695	1.288	1.049	11.650	4.670	3.838	1.635	4.079	4.647	26.961	9.180	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:52:54	140	700	1.288	1.049	11.636	4.670	3.839	1.636	4.079	4.647	26.962	9.183	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:52:59	141	705	1.289	1.050	11.652	4.670	3.841	1.636	4.079	4.647	27.393	9.206	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:53:04	142	710	1.289	1.050	11.661	4.670	3.842	1.636	4.080	4.647	26.963	9.205	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:53:09	143	715	1.289	1.050	11.663	4.670	3.845	1.636	4.080	4.647	26.964	9.195	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:53:14	144	720	1.290	1.050	11.657	4.670	3.846	1.637	4.080	4.647	27.396	9.164	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:53:19	145	725	1.290	1.050	11.644	4.670	3.833	1.637	4.080	4.647	26.964	9.208	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:53:24	146	730	1.290	1.050	11.651	4.670	3.834	1.637	4.080	4.648	26.965	9.196	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:53:29	147	735	1.290	1.050	11.649	4.670	3.828	1.637	4.080	4.648	26.965	9.131	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:53:34	148	740	1.291	1.050	11.659	4.670	3.839	1.637	4.080	4.648	27.395	9.180	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:53:39	149	745	1.291	1.051	11.657	4.670	3.842	1.637	4.080	4.648	27.396	9.209	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:53:44	150	750	1.291	1.051	11.656	4.670	3.852	1.638	4.080	4.648	26.965	9.166	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:53:49	151	755	1.291	1.051	11.643	4.670	3.846	1.638	4.080	4.648	26.964	9.172	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:53:54	152	760	1.291	1.051	11.658	4.670	3.841	1.638	4.080	4.648	27.397	9.145	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:53:59	153	765	1.291	1.051	11.662	4.670	3.848	1.638	4.080	4.648	26.963	9.204	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:54:04	154	770	1.291	1.051	11.658	4.670	3.841	1.638	4.080	4.648	26.963	9.238	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:54:09	155	775	1.291	1.051	11.633	4.670	3.840	1.637	4.080	4.648	26.963	9.171	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:54:14	156	780	1.291	1.051	11.634	4.670	3.847	1.638	4.080	4.648	26.962	9.247	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:54:19	157	785	1.291	1.051	11.661	4.670	3.851	1.637	4.080	4.648	26.961	9.230	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:54:24	158	790	1.291	1.051	11.661	4.670	3.853	1.637	4.080	4.648	26.960	9.172	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:54:29	159	795	1.291	1.051	11.659	4.670	3.851	1.637	4.080	4.648	26.959	9.154	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:54:34	160	800	1.290	1.050	11.659	4.670	3.851	1.636	4.079	4.648	27.390	9.224	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:54:39	161	805	1.291	1.050	11.645	4.670	3.849	1.636	4.080	4.647	27.387	9.175	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:54:44	162	810	1.290	1.050	11.649	4.669	3.849	1.636	4.079	4.647	26.956	9.163	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:54:49	163	815	1.290	1.050	11.662	4.669	3.840	1.636	4.079	4.647	26.955	9.205	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:54:54	164	820	1.290	1.050	11.661	4.669	3.847	1.635	4.079	4.647	26.955	9.152	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	18:54:59	165	825	1.289	1.050	11.657	4.669	3.842	1.635	4.079	4.647	26.953	9.187	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:55:04	166	830	1.289	1.050	11.646	4.669	3.840	1.635	4.079	4.647	26.952	9.203	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:55:09	167	835	1.289	1.049	11.647	4.669	3.849	1.634	4.079	4.647	27.384	9.092	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:55:14	168	840	1.289	1.049	11.658	4.669	3.847	1.634	4.079	4.647	26.949	9.202	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:55:19	169	845	1.288	1.049	11.663	4.669	3.849	1.633	4.079	4.647	26.948	9.186	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:55:24	170	850	1.288	1.049	11.660	4.669	3.850	1.633	4.079	4.646	26.948	9.143	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:55:29	171	855	1.288	1.049	11.635	4.668	3.847	1.633	4.078	4.646	26.947	9.165	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:55:34	172	860	1.287	1.048	11.651	4.668	3.853	1.632	4.078	4.646	26.946	9.151	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:55:39	173	865	1.287	1.048	11.661	4.668	3.845	1.632	4.078	4.646	26.945	9.137	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:55:44	174	870	1.286	1.049	11.662	4.668	3.846	1.631	4.078	4.646	26.944	9.108	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:55:49	175	875	1.286	1.048	11.661	4.668	3.844	1.631	4.078	4.646	26.944	9.143	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	18:55:54	176	880	1.285	1.047	11.652	4.668	3.845	1.630	4.078	4.645	26.943	9.120	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:55:59	177	885	1.285	1.047	11.629	4.668	3.834	1.630	4.078	4.645	26.942	9.120	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	18:56:04	178	890	1.285	1.047	11.640	4.668	3.835	1.630	4.077	4.645	26.941	9.142	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	18:56:09	179	895	1.285	1.047	11.661	4.667	3.836	1.629	4.077	4.645	27.372	9.129	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
