Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
19/03/25	15:13:23	90	450	0.731	0.507	11.648	4.469	3.866	0.863	4.073	4.675	27.377	4.250	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:13:28	91	455	0.732	0.509	11.643	4.469	3.871	0.865	4.073	4.675	26.944	4.267	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:13:33	92	460	0.734	0.511	11.658	4.470	3.875	0.868	4.073	4.675	26.945	4.282	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:13:38	93	465	0.735	0.512	11.662	4.471	3.864	0.870	4.074	4.676	26.943	4.229	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:13:43	94	470	0.737	0.514	11.659	4.472	3.868	0.872	4.074	4.676	26.943	4.302	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:13:48	95	475	0.739	0.516	11.656	4.472	3.869	0.874	4.074	4.676	26.943	4.301	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:13:53	96	480	0.740	0.518	11.650	4.473	3.867	0.876	4.075	4.676	27.375	4.298	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:13:58	97	485	0.741	0.520	11.634	4.474	3.863	0.878	4.075	4.676	26.943	4.287	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:14:03	98	490	0.743	0.521	11.647	4.474	3.859	0.880	4.075	4.676	26.942	4.310	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:14:08	99	495	0.744	0.523	11.647	4.475	3.861	0.882	4.075	4.677	26.942	4.311	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:14:13	100	500	0.746	0.525	11.659	4.476	3.864	0.884	4.076	4.677	26.942	4.349	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:14:18	101	505	0.747	0.526	11.662	4.476	3.854	0.886	4.076	4.677	27.374	4.341	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:14:23	102	510	0.748	0.528	11.660	4.477	3.864	0.888	4.076	4.677	26.942	4.364	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:14:28	103	515	0.750	0.530	11.661	4.477	3.865	0.890	4.076	4.677	27.374	4.355	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:14:33	104	520	0.751	0.531	11.654	4.478	3.866	0.892	4.077	4.677	27.374	4.385	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:14:38	105	525	0.753	0.533	11.648	4.479	3.870	0.895	4.077	4.677	26.942	4.371	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:14:43	106	530	0.754	0.535	11.655	4.479	3.874	0.896	4.077	4.677	26.942	4.414	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:14:48	107	535	0.755	0.536	11.632	4.480	3.872	0.898	4.077	4.677	26.943	4.385	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:14:53	108	540	0.757	0.538	11.648	4.481	3.870	0.900	4.078	4.677	26.943	4.429	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:14:58	109	545	0.758	0.539	11.654	4.481	3.862	0.902	4.078	4.678	26.943	4.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:15:03	110	550	0.759	0.541	11.661	4.482	3.863	0.904	4.078	4.678	26.943	4.426	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:15:08	111	555	0.761	0.543	11.661	4.482	3.871	0.906	4.078	4.678	26.944	4.418	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:15:13	112	560	0.762	0.544	11.658	4.483	3.872	0.908	4.079	4.678	27.374	4.456	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:15:17	113	565	0.763	0.546	11.645	4.484	3.861	0.910	4.079	4.678	26.945	4.473	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:15:23	114	570	0.764	0.547	11.633	4.484	3.865	0.912	4.079	4.678	26.945	4.456	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:15:28	115	575	0.765	0.549	11.649	4.485	3.878	0.914	4.079	4.678	26.946	4.475	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:15:33	116	580	0.767	0.551	11.661	4.485	3.881	0.915	4.079	4.678	27.376	4.490	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:15:37	117	585	0.768	0.552	11.659	4.486	3.877	0.917	4.080	4.678	26.946	4.478	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:15:43	118	590	0.769	0.554	11.657	4.487	3.879	0.919	4.080	4.678	27.378	4.471	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:15:47	119	595	0.770	0.555	11.658	4.487	3.879	0.921	4.080	4.678	26.948	4.492	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:15:53	120	600	0.771	0.557	11.655	4.488	3.882	0.923	4.080	4.678	27.380	4.481	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:15:58	121	605	0.773	0.558	11.638	4.488	3.878	0.925	4.080	4.678	26.949	4.547	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:16:03	122	610	0.774	0.560	11.634	4.489	3.877	0.926	4.081	4.678	26.949	4.521	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:16:08	123	615	0.775	0.561	11.647	4.489	3.881	0.928	4.081	4.678	27.382	4.564	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:16:13	124	620	0.776	0.563	11.655	4.490	3.878	0.930	4.081	4.678	27.383	4.548	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:16:17	125	625	0.778	0.564	11.659	4.491	3.867	0.932	4.081	4.678	26.952	4.551	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:16:23	126	630	0.778	0.566	11.660	4.491	3.868	0.934	4.081	4.678	26.952	4.582	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:16:28	127	635	0.779	0.567	11.658	4.492	3.873	0.936	4.081	4.678	26.954	4.593	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:16:32	128	640	0.781	0.569	11.655	4.492	3.877	0.937	4.081	4.678	26.954	4.602	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:16:38	129	645	0.782	0.570	11.655	4.493	3.878	0.939	4.082	4.678	27.387	4.646	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:16:43	130	650	0.783	0.572	11.638	4.493	3.878	0.941	4.082	4.678	26.956	4.596	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:16:47	131	655	0.784	0.573	11.657	4.494	3.874	0.942	4.082	4.678	26.956	4.622	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:16:52	132	660	0.785	0.575	11.662	4.494	3.876	0.944	4.082	4.678	26.958	4.616	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:16:58	133	665	0.786	0.576	11.662	4.495	3.874	0.946	4.082	4.678	26.959	4.610	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:17:02	134	670	0.788	0.577	11.656	4.495	3.868	0.947	4.082	4.678	26.960	4.611	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:17:07	135	675	0.788	0.579	11.637	4.496	3.876	0.949	4.083	4.678	26.961	4.688	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:17:12	136	680	0.789	0.580	11.653	4.497	3.871	0.951	4.083	4.678	26.961	4.621	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:17:18	137	685	0.790	0.582	11.662	4.497	3.875	0.953	4.083	4.678	26.962	4.647	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:17:22	138	690	0.792	0.583	11.660	4.498	3.863	0.954	4.083	4.678	26.963	4.661	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:17:28	139	695	0.792	0.585	11.644	4.498	3.881	0.956	4.083	4.678	26.965	4.660	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.774	24.868
19/03/25	15:17:33	140	700	0.794	0.586	11.636	4.499	3.874	0.957	4.083	4.678	27.394	4.661	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:17:37	141	705	0.794	0.587	11.652	4.499	3.879	0.959	4.083	4.678	26.965	4.684	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:17:43	142	710	0.795	0.589	11.662	4.500	3.882	0.960	4.083	4.678	26.966	4.669	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:17:47	143	715	0.796	0.590	11.660	4.500	3.882	0.962	4.084	4.678	26.967	4.685	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:17:52	144	720	0.797	0.592	11.653	4.501	3.883	0.964	4.084	4.678	26.967	4.749	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:17:57	145	725	0.798	0.593	11.642	4.501	3.884	0.965	4.084	4.678	26.968	4.697	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:18:02	146	730	0.799	0.595	11.629	4.502	3.880	0.966	4.084	4.678	26.969	4.712	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:18:07	147	735	0.800	0.596	11.642	4.502	3.882	0.968	4.084	4.678	26.969	4.729	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:18:12	148	740	0.801	0.597	11.653	4.502	3.880	0.969	4.084	4.678	27.397	4.732	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:18:17	149	745	0.802	0.598	11.660	4.503	3.878	0.971	4.084	4.678	26.969	4.773	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:18:22	150	750	0.802	0.600	11.661	4.503	3.880	0.972	4.084	4.678	26.970	4.720	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:18:27	151	755	0.803	0.601	11.662	4.504	3.889	0.974	4.084	4.678	26.970	4.782	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:18:32	152	760	0.804	0.603	11.639	4.504	3.891	0.975	4.084	4.677	26.969	4.785	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:18:37	153	765	0.804	0.604	11.646	4.504	3.882	0.976	4.084	4.677	27.402	4.758	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:18:42	154	770	0.805	0.605	11.655	4.505	3.873	0.977	4.085	4.677	26.968	4.759	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:18:47	155	775	0.806	0.606	11.660	4.505	3.883	0.978	4.085	4.677	26.968	4.758	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:18:52	156	780	0.806	0.607	11.656	4.506	3.882	0.980	4.085	4.677	26.968	4.761	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:18:57	157	785	0.806	0.609	11.652	4.506	3.877	0.981	4.085	4.677	26.968	4.807	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:19:02	158	790	0.807	0.610	11.632	4.506	3.888	0.982	4.084	4.676	26.967	4.810	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:19:07	159	795	0.808	0.611	11.637	4.506	3.885	0.983	4.084	4.676	26.966	4.796	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:19:12	160	800	0.808	0.612	11.628	4.507	3.885	0.984	4.084	4.676	26.965	4.787	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:19:17	161	805	0.808	0.613	11.633	4.507	3.880	0.985	4.084	4.676	26.964	4.815	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:19:22	162	810	0.809	0.614	11.632	4.507	3.877	0.986	4.084	4.676	26.964	4.822	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:19:27	163	815	0.809	0.615	11.659	4.508	3.878	0.987	4.084	4.675	27.392	4.750	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:19:32	164	820	0.810	0.616	11.658	4.508	3.877	0.988	4.084	4.675	26.961	4.825	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	15:19:37	165	825	0.810	0.617	11.660	4.508	3.875	0.989	4.084	4.675	26.960	4.850	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:19:42	166	830	0.811	0.618	11.653	4.509	3.874	0.990	4.084	4.674	27.392	4.822	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:19:47	167	835	0.811	0.619	11.639	4.509	3.883	0.991	4.084	4.674	26.958	4.837	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:19:52	168	840	0.811	0.621	11.652	4.509	3.888	0.991	4.084	4.674	26.957	4.834	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:19:57	169	845	0.811	0.622	11.655	4.509	3.884	0.992	4.084	4.674	26.955	4.795	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:20:02	170	850	0.812	0.623	11.659	4.510	3.875	0.993	4.084	4.673	26.955	4.827	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:20:07	171	855	0.812	0.624	11.657	4.510	3.883	0.994	4.084	4.673	26.953	4.820	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:20:12	172	860	0.812	0.625	11.656	4.510	3.882	0.995	4.083	4.673	26.953	4.819	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:20:17	173	865	0.813	0.626	11.655	4.510	3.885	0.996	4.083	4.672	26.953	4.824	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:20:22	174	870	0.813	0.626	11.630	4.511	3.877	0.997	4.083	4.672	26.951	4.817	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:20:27	175	875	0.814	0.627	11.654	4.511	3.877	0.998	4.083	4.672	27.383	4.875	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:20:32	176	880	0.814	0.628	11.661	4.511	3.871	0.998	4.083	4.672	26.950	4.812	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	15:20:37	177	885	0.814	0.629	11.656	4.511	3.878	0.999	4.083	4.671	26.948	4.901	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	15:20:42	178	890	0.815	0.630	11.645	4.512	3.880	1.000	4.083	4.671	27.380	4.855	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	15:20:47	179	895	0.815	0.631	11.639	4.512	3.879	1.001	4.083	4.671	26.947	4.857	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
