Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
08/04/25	14:26:28	90	450	0.157	1.204	11.652	4.118	3.836	0.407	3.994	4.575	96.819	1.923	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:26:33	91	455	0.157	1.203	11.657	4.118	3.838	0.407	3.994	4.575	109.211	1.890	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:26:38	92	460	0.157	1.203	11.661	4.118	3.832	0.407	3.994	4.575	102.965	1.887	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:26:43	93	465	0.157	1.203	11.656	4.118	3.835	0.406	3.994	4.575	93.810	1.919	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:26:48	94	470	0.157	1.202	11.656	4.118	3.836	0.406	3.994	4.575	65.683	1.941	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:26:53	95	475	0.157	1.202	11.642	4.118	3.833	0.406	3.994	4.574	95.698	1.919	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:26:58	96	480	0.156	1.202	11.656	4.118	3.835	0.406	3.994	4.574	79.207	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:27:03	97	485	0.156	1.201	11.657	4.118	3.836	0.406	3.994	4.574	101.394	1.916	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:27:08	98	490	0.156	1.201	11.644	4.118	3.835	0.406	3.994	4.574	108.583	1.889	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:27:13	99	495	0.156	1.201	11.639	4.117	3.832	0.406	3.994	4.574	127.181	1.891	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:27:18	100	500	0.156	1.201	11.650	4.117	3.837	0.406	3.994	4.574	113.480	1.926	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:27:23	101	505	0.156	1.201	11.664	4.117	3.833	0.405	3.994	4.574	93.189	1.909	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:27:28	102	510	0.156	1.200	11.659	4.117	3.830	0.405	3.994	4.574	98.623	1.939	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:27:33	103	515	0.156	1.200	11.663	4.117	3.834	0.405	3.994	4.574	96.590	1.972	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:27:38	104	520	0.156	1.199	11.656	4.117	3.832	0.405	3.994	4.574	90.499	1.906	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:27:43	105	525	0.156	1.199	11.654	4.117	3.834	0.405	3.994	4.574	115.358	1.952	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:27:48	106	530	0.156	1.199	11.656	4.117	3.836	0.405	3.994	4.574	109.182	1.969	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:27:53	107	535	0.156	1.199	11.655	4.117	3.834	0.405	3.994	4.574	109.323	1.897	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:27:58	108	540	0.156	1.198	11.657	4.117	3.831	0.405	3.994	4.574	111.071	1.904	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:28:03	109	545	0.156	1.198	11.661	4.117	3.828	0.405	3.994	4.574	113.928	1.944	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:28:08	110	550	0.156	1.198	11.663	4.117	3.824	0.405	3.994	4.574	111.384	1.882	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:28:13	111	555	0.156	1.198	11.661	4.116	3.824	0.404	3.994	4.574	110.375	1.926	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:28:18	112	560	0.155	1.198	11.648	4.116	3.826	0.404	3.994	4.574	110.493	1.933	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:28:23	113	565	0.155	1.197	11.648	4.116	3.825	0.404	3.994	4.574	107.365	1.910	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:28:28	114	570	0.155	1.197	11.653	4.116	3.825	0.404	3.994	4.574	107.599	1.921	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:28:33	115	575	0.155	1.196	11.654	4.116	3.823	0.404	3.994	4.574	109.226	1.963	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:28:38	116	580	0.155	1.196	11.653	4.116	3.822	0.404	3.994	4.574	105.692	1.932	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:28:43	117	585	0.155	1.196	11.649	4.116	3.826	0.404	3.994	4.574	95.564	1.938	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:28:48	118	590	0.155	1.196	11.642	4.116	3.824	0.404	3.994	4.573	112.619	1.900	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:28:53	119	595	0.155	1.196	11.641	4.116	3.824	0.404	3.994	4.573	82.224	1.944	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:28:58	120	600	0.155	1.196	11.643	4.116	3.824	0.404	3.994	4.573	89.618	1.950	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:29:03	121	605	0.155	1.195	11.645	4.116	3.822	0.403	3.994	4.573	74.085	1.921	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:29:08	122	610	0.155	1.195	11.637	4.116	3.827	0.403	3.994	4.573	84.187	1.862	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:29:13	123	615	0.155	1.195	11.636	4.116	3.827	0.403	3.994	4.573	75.405	1.978	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:29:17	124	620	0.155	1.195	11.654	4.116	3.826	0.403	3.994	4.573	65.462	1.880	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.400	26.039	22.195	24.744	25.132
08/04/25	14:29:23	125	625	0.155	1.195	11.633	4.115	3.828	0.403	3.994	4.573	85.825	1.913	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:29:27	126	630	0.155	1.194	11.639	4.115	3.827	0.403	3.994	4.573	68.433	1.930	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:29:33	127	635	0.155	1.194	11.652	4.115	3.825	0.403	3.994	4.573	53.696	1.919	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:29:38	128	640	0.155	1.193	11.659	4.115	3.826	0.403	3.994	4.573	53.210	1.968	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:29:42	129	645	0.155	1.193	11.658	4.115	3.831	0.403	3.994	4.573	74.240	1.911	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:29:48	130	650	0.154	1.193	11.652	4.115	3.825	0.403	3.994	4.573	70.065	1.881	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:29:52	131	655	0.154	1.193	11.648	4.115	3.816	0.403	3.994	4.573	64.595	1.932	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:29:58	132	660	0.154	1.193	11.635	4.115	3.815	0.402	3.994	4.573	76.243	1.970	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:30:03	133	665	0.154	1.192	11.642	4.115	3.816	0.402	3.994	4.573	80.570	1.938	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:30:08	134	670	0.154	1.192	11.662	4.115	3.816	0.402	3.994	4.573	82.536	1.940	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:30:12	135	675	0.154	1.192	11.652	4.115	3.815	0.402	3.994	4.573	102.235	1.927	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:30:18	136	680	0.154	1.192	11.656	4.115	3.813	0.402	3.994	4.573	114.607	1.913	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:30:23	137	685	0.154	1.192	11.665	4.115	3.816	0.402	3.994	4.573	93.254	1.927	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:30:27	138	690	0.154	1.192	11.656	4.115	3.818	0.402	3.994	4.573	116.756	1.886	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:30:32	139	695	0.154	1.191	11.656	4.115	3.818	0.402	3.994	4.573	116.949	1.904	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:30:37	140	700	0.154	1.191	11.659	4.115	3.822	0.402	3.995	4.573	114.474	1.941	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:30:43	141	705	0.154	1.191	11.662	4.115	3.820	0.402	3.994	4.573	103.024	1.917	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:30:47	142	710	0.154	1.190	11.665	4.115	3.813	0.402	3.995	4.573	105.979	1.953	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:30:52	143	715	0.154	1.190	11.668	4.115	3.815	0.402	3.995	4.573	108.028	1.921	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:30:57	144	720	0.154	1.190	11.667	4.114	3.815	0.401	3.995	4.573	120.063	1.957	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.400	26.039	22.195	24.744	25.132
08/04/25	14:31:02	145	725	0.154	1.190	11.659	4.114	3.821	0.401	3.995	4.573	120.747	1.888	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:31:08	146	730	0.154	1.190	11.635	4.114	3.824	0.401	3.995	4.573	127.779	1.941	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:31:12	147	735	0.154	1.190	11.655	4.114	3.820	0.401	3.995	4.573	133.706	1.954	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:31:17	148	740	0.154	1.189	11.666	4.114	3.825	0.401	3.995	4.573	121.378	1.926	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.175	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.400	26.039	22.195	24.744	25.132
08/04/25	14:31:22	149	745	0.154	1.190	11.666	4.114	3.825	0.401	3.995	4.573	114.111	1.852	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:31:27	150	750	0.154	1.189	11.666	4.114	3.820	0.401	3.995	4.573	123.843	1.905	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:31:32	151	755	0.153	1.189	11.642	4.114	3.826	0.401	3.995	4.573	132.778	1.975	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:31:37	152	760	0.153	1.189	11.634	4.114	3.822	0.401	3.995	4.573	135.812	1.888	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:31:42	153	765	0.153	1.189	11.664	4.114	3.823	0.401	3.995	4.573	125.395	1.935	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:31:48	154	770	0.153	1.188	11.667	4.114	3.822	0.401	3.995	4.573	124.069	1.908	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:31:52	155	775	0.153	1.188	11.667	4.114	3.824	0.401	3.995	4.573	103.440	1.936	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:31:58	156	780	0.153	1.188	11.662	4.114	3.824	0.401	3.995	4.573	118.323	1.869	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:02	157	785	0.153	1.188	11.650	4.114	3.820	0.401	3.995	4.573	108.514	1.932	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:07	158	790	0.153	1.188	11.653	4.114	3.824	0.401	3.995	4.573	109.870	1.886	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:12	159	795	0.153	1.187	11.660	4.114	3.825	0.400	3.995	4.573	130.632	1.941	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:17	160	800	0.153	1.187	11.663	4.114	3.818	0.400	3.996	4.574	116.643	1.992	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:22	161	805	0.153	1.187	11.666	4.114	3.817	0.400	3.996	4.574	117.138	1.871	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:27	162	810	0.153	1.187	11.668	4.114	3.818	0.400	3.996	4.574	122.026	1.904	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:32	163	815	0.153	1.187	11.656	4.114	3.811	0.400	3.996	4.574	111.603	1.884	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:37	164	820	0.153	1.187	11.633	4.114	3.816	0.400	3.996	4.574	133.235	1.926	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:42	165	825	0.153	1.187	11.652	4.114	3.816	0.400	3.996	4.574	113.379	1.897	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:47	166	830	0.153	1.186	11.632	4.114	3.812	0.400	3.996	4.574	140.127	1.972	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:52	167	835	0.153	1.186	11.634	4.114	3.815	0.400	3.996	4.574	141.172	1.890	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:32:57	168	840	0.153	1.186	11.644	4.114	3.811	0.400	3.996	4.574	129.014	1.888	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:33:02	169	845	0.153	1.186	11.654	4.114	3.816	0.400	3.996	4.574	130.462	1.913	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:33:07	170	850	0.153	1.186	11.656	4.114	3.818	0.400	3.996	4.574	120.986	1.922	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:33:12	171	855	0.153	1.185	11.658	4.114	3.818	0.400	3.996	4.574	133.440	1.904	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:33:17	172	860	0.153	1.185	11.660	4.114	3.817	0.399	3.996	4.574	129.392	1.902	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:33:22	173	865	0.153	1.185	11.659	4.114	3.820	0.399	3.996	4.574	127.970	1.932	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:33:27	174	870	0.152	1.185	11.659	4.114	3.822	0.399	3.996	4.574	135.129	1.852	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:33:32	175	875	0.152	1.185	11.664	4.114	3.823	0.399	3.996	4.574	124.676	1.914	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:33:37	176	880	0.152	1.185	11.659	4.114	3.827	0.399	3.996	4.574	118.576	1.898	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
08/04/25	14:33:42	177	885	0.152	1.184	11.647	4.114	3.822	0.399	3.996	4.574	131.872	1.894	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:33:47	178	890	0.152	1.184	11.656	4.114	3.826	0.399	3.996	4.574	125.669	1.916	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.810	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.066
08/04/25	14:33:52	179	895	0.152	1.184	11.636	4.114	3.826	0.399	3.996	4.574	139.200	1.955	3.840	3.910	0.000	3.920	4.010	3.640	3.860	3.820	0.151	0.158	0.000	0.174	0.154	0.164	0.156	0.152	25.430	24.747	NaN	22.529	26.039	22.195	24.744	25.132
