Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
19/03/25	13:46:52	2340	11700	0.858	0.653	11.661	4.556	3.756	1.471	3.875	4.440	26.953	4.384	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:46:57	2341	11705	0.856	0.651	11.653	4.556	3.758	1.467	3.875	4.440	27.387	4.391	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	13:47:02	2342	11710	0.854	0.650	11.638	4.555	3.770	1.463	3.875	4.440	27.387	4.372	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:47:07	2343	11715	0.852	0.648	11.629	4.554	3.770	1.459	3.875	4.441	26.953	4.407	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:47:12	2344	11720	0.850	0.647	11.648	4.554	3.766	1.455	3.875	4.441	26.952	4.349	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:47:17	2345	11725	0.848	0.645	11.656	4.553	3.758	1.450	3.875	4.441	26.952	4.340	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:47:22	2346	11730	0.846	0.644	11.659	4.553	3.762	1.446	3.875	4.441	26.952	4.368	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:47:27	2347	11735	0.844	0.642	11.659	4.552	3.765	1.442	3.875	4.442	26.952	4.394	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.033
19/03/25	13:47:32	2348	11740	0.842	0.640	11.656	4.551	3.769	1.439	3.876	4.442	26.952	4.327	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:47:37	2349	11745	0.840	0.639	11.657	4.551	3.774	1.435	3.876	4.442	26.951	4.314	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:47:42	2350	11750	0.838	0.638	11.642	4.550	3.773	1.431	3.876	4.442	26.952	4.357	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:47:47	2351	11755	0.836	0.636	11.644	4.549	3.778	1.427	3.876	4.442	26.952	4.354	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:47:52	2352	11760	0.834	0.635	11.656	4.549	3.775	1.423	3.876	4.442	26.952	4.336	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:47:57	2353	11765	0.833	0.633	11.658	4.548	3.778	1.419	3.876	4.442	26.953	4.271	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:48:02	2354	11770	0.830	0.632	11.659	4.548	3.779	1.415	3.876	4.443	26.953	4.259	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:48:07	2355	11775	0.829	0.631	11.660	4.547	3.779	1.412	3.876	4.443	26.952	4.311	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:48:12	2356	11780	0.827	0.629	11.660	4.546	3.775	1.408	3.877	4.443	26.953	4.264	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	13:48:17	2357	11785	0.825	0.628	11.660	4.546	3.784	1.404	3.877	4.443	26.953	4.264	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:48:22	2358	11790	0.824	0.626	11.660	4.545	3.770	1.401	3.877	4.444	26.953	4.233	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:48:27	2359	11795	0.822	0.625	11.661	4.545	3.772	1.397	3.877	4.444	26.954	4.222	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:48:32	2360	11800	0.820	0.623	11.662	4.544	3.775	1.394	3.877	4.444	26.954	4.204	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:48:37	2361	11805	0.818	0.622	11.662	4.544	3.772	1.390	3.877	4.444	26.954	4.276	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:48:42	2362	11810	0.816	0.621	11.661	4.543	3.776	1.387	3.877	4.444	26.955	4.220	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:48:47	2363	11815	0.815	0.619	11.662	4.543	3.776	1.383	3.878	4.445	26.956	4.250	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:48:52	2364	11820	0.813	0.618	11.662	4.542	3.771	1.379	3.878	4.445	26.956	4.230	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:48:57	2365	11825	0.811	0.617	11.662	4.541	3.775	1.376	3.878	4.445	26.956	4.201	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:49:02	2366	11830	0.810	0.615	11.652	4.541	3.773	1.372	3.878	4.445	26.957	4.244	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:49:07	2367	11835	0.808	0.614	11.658	4.540	3.769	1.369	3.878	4.445	26.958	4.179	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	13:49:12	2368	11840	0.806	0.613	11.661	4.540	3.768	1.366	3.878	4.446	26.959	4.203	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:49:17	2369	11845	0.804	0.612	11.660	4.539	3.775	1.362	3.878	4.446	27.389	4.199	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:49:22	2370	11850	0.803	0.610	11.661	4.538	3.779	1.359	3.879	4.446	26.959	4.173	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:49:27	2371	11855	0.801	0.609	11.662	4.538	3.776	1.356	3.879	4.446	26.961	4.136	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:49:32	2372	11860	0.800	0.608	11.661	4.538	3.773	1.353	3.879	4.447	26.961	4.149	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:49:37	2373	11865	0.798	0.607	11.660	4.537	3.775	1.349	3.879	4.447	26.963	4.168	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:49:42	2374	11870	0.797	0.605	11.659	4.536	3.774	1.346	3.879	4.447	27.397	4.128	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:49:47	2375	11875	0.795	0.604	11.662	4.536	3.767	1.343	3.879	4.447	27.396	4.112	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:49:52	2376	11880	0.793	0.603	11.657	4.535	3.766	1.340	3.879	4.447	27.397	4.168	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:49:57	2377	11885	0.792	0.602	11.655	4.535	3.767	1.336	3.879	4.447	26.966	4.133	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:50:02	2378	11890	0.790	0.601	11.650	4.534	3.778	1.333	3.880	4.448	27.400	4.118	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:50:07	2379	11895	0.789	0.599	11.643	4.534	3.775	1.330	3.880	4.448	26.967	4.065	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:50:12	2380	11900	0.787	0.598	11.634	4.533	3.785	1.327	3.880	4.448	26.968	4.101	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:50:17	2381	11905	0.786	0.597	11.632	4.533	3.777	1.324	3.880	4.448	26.969	4.124	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:50:22	2382	11910	0.784	0.596	11.636	4.532	3.764	1.320	3.880	4.448	26.970	4.093	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:50:27	2383	11915	0.783	0.595	11.651	4.532	3.776	1.318	3.880	4.449	26.971	4.119	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:50:32	2384	11920	0.781	0.594	11.640	4.531	3.778	1.314	3.881	4.449	26.971	4.035	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:50:37	2385	11925	0.780	0.593	11.655	4.531	3.780	1.311	3.881	4.449	26.972	4.069	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:50:42	2386	11930	0.778	0.592	11.657	4.530	3.780	1.308	3.881	4.449	26.973	4.073	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:50:47	2387	11935	0.777	0.591	11.662	4.530	3.782	1.305	3.881	4.450	26.974	4.080	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:50:52	2388	11940	0.775	0.590	11.661	4.529	3.781	1.302	3.881	4.450	26.974	4.056	3.820	3.890	0.010	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	Inf	22.586	26.013	22.073	24.615	25.033
19/03/25	13:50:57	2389	11945	0.774	0.589	11.661	4.529	3.777	1.300	3.881	4.450	26.975	4.037	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:51:02	2390	11950	0.772	0.587	11.660	4.528	3.787	1.296	3.882	4.450	26.977	4.103	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:51:07	2391	11955	0.771	0.587	11.658	4.528	3.784	1.293	3.882	4.450	26.976	4.033	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.774	25.099
19/03/25	13:51:12	2392	11960	0.770	0.586	11.657	4.527	3.786	1.291	3.882	4.451	26.977	4.023	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:51:17	2393	11965	0.768	0.584	11.655	4.527	3.789	1.288	3.882	4.451	26.977	4.077	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:51:22	2394	11970	0.767	0.583	11.651	4.526	3.782	1.284	3.882	4.451	26.977	4.088	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:51:27	2395	11975	0.765	0.582	11.639	4.526	3.787	1.282	3.882	4.451	26.977	4.030	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:51:32	2396	11980	0.764	0.581	11.636	4.525	3.790	1.278	3.882	4.451	26.977	4.012	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:51:37	2397	11985	0.763	0.580	11.652	4.525	3.792	1.276	3.883	4.451	26.978	4.000	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:51:42	2398	11990	0.761	0.579	11.658	4.524	3.804	1.273	3.883	4.452	26.977	3.959	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:51:47	2399	11995	0.760	0.578	11.661	4.524	3.792	1.270	3.883	4.452	26.978	4.002	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:51:52	2400	12000	0.758	0.577	11.660	4.523	3.795	1.267	3.883	4.452	26.977	4.022	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:51:57	2401	12005	0.757	0.576	11.661	4.523	3.784	1.264	3.883	4.452	26.977	3.981	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:52:02	2402	12010	0.756	0.575	11.661	4.522	3.785	1.261	3.883	4.452	26.976	3.982	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:52:07	2403	12015	0.754	0.574	11.660	4.522	3.790	1.258	3.884	4.453	26.975	3.994	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:52:12	2404	12020	0.753	0.573	11.660	4.521	3.786	1.255	3.884	4.453	26.975	3.956	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:52:17	2405	12025	0.751	0.572	11.659	4.521	3.784	1.252	3.884	4.453	26.974	3.967	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:52:22	2406	12030	0.750	0.571	11.658	4.520	3.787	1.249	3.884	4.453	27.407	3.918	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:52:27	2407	12035	0.749	0.570	11.655	4.519	3.786	1.246	3.884	4.453	27.403	3.952	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:52:32	2408	12040	0.747	0.569	11.657	4.519	3.783	1.244	3.884	4.453	27.402	3.954	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:52:37	2409	12045	0.746	0.568	11.632	4.518	3.787	1.241	3.884	4.453	26.970	3.930	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
19/03/25	13:52:42	2410	12050	0.744	0.567	11.646	4.518	3.790	1.238	3.884	4.454	26.969	3.997	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:52:47	2411	12055	0.743	0.566	11.650	4.517	3.798	1.235	3.884	4.454	26.968	3.928	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:52:52	2412	12060	0.742	0.565	11.656	4.517	3.784	1.232	3.885	4.454	26.967	3.953	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:52:57	2413	12065	0.740	0.564	11.661	4.516	3.788	1.229	3.885	4.454	26.966	3.922	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:53:02	2414	12070	0.739	0.563	11.660	4.515	3.791	1.227	3.885	4.454	26.965	3.898	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	13:53:07	2415	12075	0.738	0.562	11.657	4.515	3.788	1.224	3.885	4.454	26.963	3.967	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:53:12	2416	12080	0.736	0.561	11.662	4.514	3.798	1.221	3.885	4.454	26.963	3.894	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:53:17	2417	12085	0.735	0.560	11.655	4.514	3.795	1.219	3.885	4.454	26.961	3.896	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:53:22	2418	12090	0.734	0.559	11.653	4.513	3.794	1.216	3.885	4.454	26.960	3.898	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:53:27	2419	12095	0.732	0.558	11.650	4.513	3.792	1.213	3.885	4.454	26.960	3.894	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:53:32	2420	12100	0.731	0.557	11.642	4.512	3.790	1.210	3.885	4.454	26.958	3.894	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	13:53:37	2421	12105	0.730	0.556	11.631	4.512	3.786	1.208	3.885	4.455	26.957	3.864	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
19/03/25	13:53:42	2422	12110	0.728	0.555	11.633	4.511	3.787	1.205	3.885	4.455	26.957	3.865	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:53:47	2423	12115	0.727	0.554	11.645	4.511	3.787	1.203	3.885	4.455	26.956	3.864	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
19/03/25	13:53:52	2424	12120	0.726	0.553	11.651	4.510	3.791	1.200	3.885	4.455	26.955	3.848	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:53:57	2425	12125	0.724	0.552	11.628	4.510	3.792	1.197	3.886	4.455	26.954	3.830	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:54:02	2426	12130	0.723	0.552	11.654	4.509	3.791	1.195	3.886	4.455	26.953	3.865	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:54:07	2427	12135	0.722	0.551	11.651	4.509	3.791	1.192	3.886	4.455	26.952	3.848	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
19/03/25	13:54:12	2428	12140	0.721	0.550	11.661	4.508	3.793	1.190	3.886	4.455	26.951	3.839	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
