Data	Ora	NumAcq	Secondi	Canale_1	Canale_2	Canale_3	Canale_4	Canale_5	Canale_6	Canale_7	Canale_8	TEMP	RH%	Vh1	Vh2	Vh3	Vh4	Vh5	Vh6	Vh7	Vh8	ih1	ih2	ih3	ih4	ih5	ih6	ih7	ih8	Rh1	Rh2	Rh3	Rh4	Rh5	Rh6	Rh7	Rh8
25/03/25	10:13:36	90	450	2.250	1.120	11.655	4.014	3.302	3.398	3.850	4.306	247.855	2.056	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:13:41	91	455	2.250	1.120	11.661	4.013	3.301	3.398	3.850	4.306	262.636	2.076	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:13:46	92	460	2.250	1.120	11.642	4.013	3.298	3.398	3.850	4.306	241.935	2.059	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:13:51	93	465	2.250	1.120	11.629	4.013	3.298	3.398	3.850	4.306	244.962	2.058	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:13:56	94	470	2.250	1.120	11.655	4.013	3.303	3.398	3.850	4.306	260.166	2.060	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.209	24.615	25.099
25/03/25	10:14:01	95	475	2.250	1.120	11.661	4.013	3.317	3.397	3.850	4.306	249.549	2.053	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:14:06	96	480	2.250	1.120	11.648	4.013	3.319	3.397	3.850	4.306	254.403	2.072	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:14:11	97	485	2.250	1.120	11.638	4.013	3.316	3.397	3.850	4.306	245.534	2.042	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:14:16	98	490	2.249	1.120	11.655	4.013	3.314	3.397	3.850	4.306	255.876	2.027	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:14:21	99	495	2.250	1.120	11.654	4.013	3.366	3.396	3.850	4.306	267.535	2.047	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:14:26	100	500	2.250	1.120	11.640	4.013	3.349	3.396	3.850	4.306	251.531	2.068	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.155	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.774	25.033
25/03/25	10:14:31	101	505	2.250	1.120	11.631	4.013	3.294	3.396	3.850	4.306	243.752	2.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
25/03/25	10:14:36	102	510	2.249	1.120	11.646	4.013	3.294	3.396	3.850	4.306	231.097	2.020	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:14:41	103	515	2.250	1.120	11.657	4.013	3.297	3.396	3.850	4.306	250.246	2.031	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:14:46	104	520	2.250	1.121	11.661	4.013	3.293	3.396	3.850	4.306	271.653	2.039	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	10:14:51	105	525	2.250	1.120	11.651	4.013	3.311	3.396	3.850	4.306	255.027	2.074	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:14:56	106	530	2.250	1.120	11.635	4.013	3.324	3.396	3.850	4.306	238.437	2.052	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
25/03/25	10:15:01	107	535	2.250	1.120	11.653	4.013	3.292	3.396	3.850	4.306	259.974	2.031	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:15:06	108	540	2.250	1.120	11.659	4.013	3.261	3.396	3.850	4.306	244.970	2.042	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:15:11	109	545	2.250	1.120	11.657	4.013	3.257	3.396	3.850	4.306	269.275	2.074	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:15:16	110	550	2.250	1.120	11.631	4.013	3.246	3.396	3.850	4.306	253.593	2.044	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:15:21	111	555	2.250	1.120	11.639	4.013	3.247	3.396	3.850	4.306	248.622	2.027	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:15:26	112	560	2.250	1.120	11.656	4.013	3.247	3.395	3.850	4.306	247.402	2.055	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	10:15:31	113	565	2.250	1.120	11.660	4.013	3.262	3.395	3.850	4.306	247.809	2.028	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:15:36	114	570	2.250	1.120	11.662	4.013	3.261	3.395	3.850	4.306	273.201	2.066	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:15:41	115	575	2.250	1.120	11.639	4.013	3.253	3.395	3.850	4.306	250.857	2.044	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:15:46	116	580	2.250	1.120	11.647	4.013	3.242	3.396	3.850	4.306	245.679	2.058	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:15:51	117	585	2.250	1.120	11.630	4.013	3.258	3.396	3.850	4.306	245.502	2.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:15:56	118	590	2.251	1.120	11.651	4.013	3.253	3.396	3.850	4.306	225.275	2.034	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:16:01	119	595	2.251	1.120	11.657	4.013	3.268	3.396	3.850	4.306	254.878	2.051	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:16:06	120	600	2.251	1.121	11.661	4.013	3.257	3.397	3.850	4.306	261.852	2.047	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:16:11	121	605	2.251	1.121	11.659	4.013	3.269	3.397	3.850	4.306	269.077	2.059	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:16:16	122	610	2.251	1.121	11.645	4.013	3.275	3.398	3.850	4.306	248.088	2.063	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:16:21	123	615	2.252	1.121	11.641	4.013	3.257	3.398	3.850	4.306	246.686	2.051	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:16:26	124	620	2.252	1.121	11.628	4.013	3.269	3.398	3.850	4.306	242.760	2.046	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:16:31	125	625	2.252	1.121	11.650	4.013	3.269	3.398	3.850	4.306	241.276	2.028	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:16:36	126	630	2.252	1.121	11.657	4.013	3.272	3.399	3.850	4.307	253.139	2.051	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:16:41	127	635	2.253	1.121	11.652	4.013	3.256	3.399	3.850	4.307	261.574	2.030	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:16:46	128	640	2.253	1.121	11.660	4.013	3.256	3.400	3.850	4.307	267.978	2.029	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:16:51	129	645	2.253	1.121	11.657	4.013	3.275	3.399	3.851	4.307	255.584	2.057	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:16:56	130	650	2.253	1.121	11.660	4.013	3.275	3.401	3.851	4.307	263.832	2.037	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	10:17:01	131	655	2.253	1.122	11.661	4.013	3.296	3.401	3.851	4.307	255.291	2.041	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:17:06	132	660	2.254	1.121	11.661	4.013	3.294	3.400	3.851	4.307	206.778	2.056	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:17:11	133	665	2.254	1.121	11.659	4.013	3.268	3.401	3.851	4.307	276.042	2.037	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:17:16	134	670	2.256	1.121	11.654	4.014	3.268	3.407	3.852	4.308	275.585	2.024	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:17:21	135	675	2.259	1.125	11.650	4.015	3.274	3.430	3.853	4.309	253.774	2.014	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.868
25/03/25	10:17:26	136	680	2.265	1.130	11.646	4.017	3.284	3.464	3.854	4.312	255.788	2.019	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:17:31	137	685	2.278	1.138	11.634	4.019	3.287	3.507	3.855	4.314	248.743	2.086	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	10:17:36	138	690	2.299	1.149	11.648	4.021	3.295	3.558	3.856	4.318	242.535	2.032	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
25/03/25	10:17:41	139	695	2.327	1.163	11.643	4.023	3.287	3.612	3.858	4.321	230.802	2.085	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
25/03/25	10:17:46	140	700	2.360	1.179	11.657	4.026	3.283	3.667	3.859	4.325	253.995	2.117	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:17:51	141	705	2.396	1.197	11.652	4.028	3.297	3.721	3.861	4.329	240.013	2.100	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:17:56	142	710	2.435	1.217	11.657	4.031	3.301	3.772	3.862	4.334	259.304	2.082	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:18:01	143	715	2.473	1.239	11.657	4.033	3.288	3.818	3.864	4.338	249.970	2.090	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	10:18:06	144	720	2.510	1.263	11.649	4.036	3.314	3.862	3.865	4.342	248.775	2.126	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:18:11	145	725	2.546	1.289	11.655	4.038	3.312	3.898	3.867	4.347	257.344	2.153	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:18:16	146	730	2.580	1.315	11.646	4.040	3.308	3.931	3.868	4.351	253.302	2.139	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	10:18:21	147	735	2.611	1.342	11.648	4.043	3.345	3.958	3.869	4.355	250.269	2.188	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:18:26	148	740	2.641	1.370	11.628	4.045	3.331	3.983	3.871	4.359	251.215	2.228	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:18:31	149	745	2.668	1.399	11.654	4.047	3.316	4.004	3.872	4.363	249.423	2.205	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:18:36	150	750	2.695	1.428	11.654	4.049	3.335	4.022	3.874	4.366	269.829	2.238	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:18:41	151	755	2.719	1.458	11.658	4.051	3.336	4.038	3.875	4.370	252.173	2.231	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:18:46	152	760	2.743	1.488	11.660	4.053	3.358	4.053	3.876	4.373	284.939	2.284	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:18:51	153	765	2.767	1.518	11.653	4.055	3.340	4.068	3.878	4.376	271.425	2.258	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:18:56	154	770	2.790	1.548	11.636	4.057	3.317	4.082	3.879	4.379	247.888	2.256	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:19:01	155	775	2.813	1.579	11.654	4.058	3.340	4.096	3.880	4.382	249.570	2.338	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:19:06	156	780	2.838	1.610	11.647	4.060	3.298	4.112	3.881	4.384	253.387	2.349	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:19:11	157	785	2.864	1.641	11.656	4.061	3.330	4.130	3.882	4.387	232.425	2.371	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:19:16	158	790	2.892	1.673	11.661	4.063	3.311	4.150	3.883	4.389	275.431	2.383	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:19:21	159	795	2.924	1.706	11.639	4.064	3.331	4.175	3.883	4.390	254.936	2.371	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:19:26	160	800	2.960	1.741	11.629	4.065	3.350	4.205	3.884	4.392	256.144	2.413	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:19:31	161	805	3.004	1.777	11.653	4.066	3.316	4.243	3.884	4.393	245.882	2.447	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:19:36	162	810	3.057	1.815	11.654	4.067	3.305	4.290	3.884	4.393	263.683	2.434	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:19:41	163	815	3.124	1.857	11.659	4.067	3.291	4.352	3.884	4.393	268.081	2.388	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:19:46	164	820	3.210	1.906	11.655	4.067	3.309	4.433	3.883	4.392	267.823	2.419	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:19:51	165	825	3.323	1.963	11.643	4.067	3.303	4.541	3.882	4.391	260.358	2.439	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	10:19:56	166	830	3.469	2.034	11.638	4.066	3.307	4.678	3.881	4.388	251.826	2.453	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:20:01	167	835	3.651	2.124	11.659	4.065	3.298	4.844	3.879	4.383	281.332	2.488	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:20:06	168	840	3.872	2.238	11.661	4.063	3.329	5.031	3.877	4.378	273.935	2.421	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:20:11	169	845	4.128	2.381	11.661	4.061	3.348	5.234	3.875	4.372	270.746	2.486	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.467	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:20:16	170	850	4.413	2.557	11.658	4.058	3.320	5.444	3.875	4.365	279.882	2.477	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	10:20:21	171	855	4.720	2.771	11.634	4.055	3.311	5.653	3.876	4.358	250.417	2.465	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:20:26	172	860	5.037	3.020	11.638	4.052	3.285	5.852	3.880	4.351	248.610	2.462	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.163	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.209	24.615	24.934
25/03/25	10:20:31	173	865	5.354	3.300	11.641	4.049	3.276	6.039	3.887	4.345	244.114	2.482	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.033
25/03/25	10:20:36	174	870	5.662	3.606	11.654	4.045	3.270	6.214	3.897	4.340	267.605	2.465	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:20:41	175	875	5.955	3.925	11.658	4.043	3.207	6.381	3.910	4.336	240.223	2.426	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:20:46	176	880	6.229	4.250	11.663	4.040	3.196	6.538	3.927	4.334	283.022	2.421	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.151	25.298	24.620	NaN	22.586	26.013	22.073	24.615	25.099
25/03/25	10:20:51	177	885	6.485	4.569	11.638	4.037	3.162	6.686	3.945	4.332	252.487	2.406	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.780	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.868
25/03/25	10:20:56	178	890	6.720	4.879	11.637	4.035	3.149	6.824	3.964	4.332	247.035	2.434	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.151	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.298	24.620	NaN	22.586	26.013	22.073	24.615	24.934
25/03/25	10:21:01	179	895	6.943	5.173	11.632	4.033	3.141	6.958	3.984	4.332	237.381	2.420	3.820	3.890	0.000	3.930	3.980	3.620	3.840	3.790	0.150	0.158	0.000	0.174	0.153	0.164	0.156	0.152	25.467	24.620	NaN	22.586	26.013	22.073	24.615	24.934
